snapped_at,price,market_cap,total_volume
2019-10-06 00:00:00 UTC,176.2772566,19009613626.0,6878002599.0
2019-10-07 00:00:00 UTC,170.4471063,18414715906.0,6183872973.0
2019-10-08 00:00:00 UTC,180.1442476,19492030355.0,8651483187.0
2019-10-09 00:00:00 UTC,180.7897933,19537703570.0,7965287587.0
2019-10-10 00:00:00 UTC,193.3399378,20896473662.0,9901588881.0
2019-10-11 00:00:00 UTC,191.0410866,20655168597.0,8489850464.0
2019-10-12 00:00:00 UTC,180.5524491,19490975562.0,9464732027.0
2019-10-13 00:00:00 UTC,179.9465357,19456204703.0,7092415248.0
2019-10-14 00:00:00 UTC,181.28724730000002,19636637035.0,7218077682.0
2019-10-15 00:00:00 UTC,186.6160675,20182332550.0,6948746949.0
2019-10-16 00:00:00 UTC,180.74563080000001,19551821811.0,7255387196.0
2019-10-17 00:00:00 UTC,175.0540694,18931847831.0,7574783774.0
2019-10-18 00:00:00 UTC,177.4769186,19185722528.0,6589528029.0
2019-10-19 00:00:00 UTC,172.88626059999999,18701016661.0,8019508916.0
2019-10-20 00:00:00 UTC,171.8524104,18584020382.0,6653033262.0
2019-10-21 00:00:00 UTC,175.2121086,18941808902.0,7186266522.0
2019-10-22 00:00:00 UTC,174.35449609999995,18867384241.0,6738537535.0
2019-10-23 00:00:00 UTC,171.4265472,18558740241.0,6863039382.0
2019-10-24 00:00:00 UTC,161.5840436,17459645841.0,8423014823.0
2019-10-25 00:00:00 UTC,160.6783914,17399743469.0,7385746458.0
2019-10-26 00:00:00 UTC,181.4531916,19637705780.0,11568719162.0
2019-10-27 00:00:00 UTC,179.5352701,19404848952.0,13413299279.0
2019-10-28 00:00:00 UTC,183.58089980000003,19901421622.0,11927463513.0
2019-10-29 00:00:00 UTC,181.8617999,19665873706.0,10802432065.0
2019-10-30 00:00:00 UTC,190.50596090000002,20630859877.0,10858105799.0
2019-10-31 00:00:00 UTC,183.1337515,19844553057.0,10475563029.0
2019-11-01 00:00:00 UTC,182.75570119999998,19802989402.0,10677408738.0
2019-11-02 00:00:00 UTC,183.0641915,19841838289.0,8966993687.0
2019-11-03 00:00:00 UTC,183.21568169999998,19859708138.0,17556115440.0
2019-11-04 00:00:00 UTC,181.82443999999998,19716789940.0,15978664590.0
2019-11-05 00:00:00 UTC,185.7643309,20141787853.0,10711288572.0
2019-11-06 00:00:00 UTC,189.16575519999998,20492280669.0,10976995833.0
2019-11-07 00:00:00 UTC,191.3004005,20737428495.0,10229062756.0
2019-11-08 00:00:00 UTC,186.816532,20266199492.0,8952840250.0
2019-11-09 00:00:00 UTC,183.6736228,19922829399.0,9317711240.0
2019-11-10 00:00:00 UTC,184.9581454,20084569101.0,7371484626.0
2019-11-11 00:00:00 UTC,189.0449822,20498434184.0,9145731474.0
2019-11-12 00:00:00 UTC,184.8398737,20053149256.0,8436450179.0
2019-11-13 00:00:00 UTC,186.8659398,20253767836.0,7224692515.0
2019-11-14 00:00:00 UTC,187.84288850000002,20432066850.0,7174004374.0
2019-11-15 00:00:00 UTC,184.7883069,20069162255.0,8007041887.0
2019-11-16 00:00:00 UTC,180.1687114,19545090767.0,9104427565.0
2019-11-17 00:00:00 UTC,182.63065419999998,19844844655.0,7196313425.0
2019-11-18 00:00:00 UTC,183.98796389999998,19958777558.0,6738152839.0
2019-11-19 00:00:00 UTC,178.3855994,19368856365.0,8026165760.0
2019-11-20 00:00:00 UTC,175.8204846,19065767350.0,7790094394.0
2019-11-21 00:00:00 UTC,174.8044573,18988847254.0,6713792277.0
2019-11-22 00:00:00 UTC,161.1514773,17491549309.0,8718872247.0
2019-11-23 00:00:00 UTC,149.9256921,16287556192.0,12883154422.0
2019-11-24 00:00:00 UTC,151.96608490000003,16542855739.0,7399048991.0
2019-11-25 00:00:00 UTC,140.2468108,15475834863.0,7849310718.0
2019-11-26 00:00:00 UTC,146.3461869,15886464709.0,9382188065.0
2019-11-27 00:00:00 UTC,147.57506850000001,16079208210.0,7520914600.0
2019-11-28 00:00:00 UTC,152.61506830000005,16624532573.0,8634745625.0
2019-11-29 00:00:00 UTC,150.9103457,16410189699.0,6528542635.0
2019-11-30 00:00:00 UTC,154.25530590000002,16758887510.0,7145810322.0
2019-12-01 00:00:00 UTC,151.73585400000005,16526371129.0,5436245311.0
2019-12-02 00:00:00 UTC,151.0231569,16406763649.0,6544172474.0
2019-12-03 00:00:00 UTC,148.867268,16190436587.0,5011809194.0
2019-12-04 00:00:00 UTC,147.1279518,16020038546.0,5245524512.0
2019-12-05 00:00:00 UTC,145.4017095,15854160155.0,7074240396.0
2019-12-06 00:00:00 UTC,147.7974921,16080828336.0,6421963684.0
2019-12-07 00:00:00 UTC,148.60569819999995,16139573041.0,5806189343.0
2019-12-08 00:00:00 UTC,147.14578649999999,16002334420.0,4749924969.0
2019-12-09 00:00:00 UTC,150.29244880000005,16377855974.0,6027777721.0
2019-12-10 00:00:00 UTC,147.4292613,16043706475.0,5789441264.0
2019-12-11 00:00:00 UTC,145.5686792,15849875150.0,6047605227.0
2019-12-12 00:00:00 UTC,143.12297869999998,15578842749.0,5883082277.0
2019-12-13 00:00:00 UTC,145.0259255,15788957248.0,6766489317.0
2019-12-14 00:00:00 UTC,144.61878080000002,15750794124.0,5946736085.0
2019-12-15 00:00:00 UTC,141.8448652,15443355857.0,6322939248.0
2019-12-16 00:00:00 UTC,142.2108692,15508762801.0,6837194966.0
2019-12-17 00:00:00 UTC,132.7227432,14450939876.0,8956132140.0
2019-12-18 00:00:00 UTC,121.77010729999999,13287532088.0,9871891691.0
2019-12-19 00:00:00 UTC,132.7413611,14431239760.0,11532439096.0
2019-12-20 00:00:00 UTC,128.07915390000002,13910360785.0,7865020994.0
2019-12-21 00:00:00 UTC,128.2701942,13960011409.0,5979828258.0
2019-12-22 00:00:00 UTC,126.9328733,13835225942.0,4862554351.0
2019-12-23 00:00:00 UTC,132.1774697,14364983064.0,7466406124.0
2019-12-24 00:00:00 UTC,128.1699717,13932981483.0,8703094374.0
2019-12-25 00:00:00 UTC,127.72559890000001,13937886621.0,7694981360.0
2019-12-26 00:00:00 UTC,125.01870590000001,13638505587.0,6446543348.0
2019-12-27 00:00:00 UTC,125.61458429999999,13697038141.0,7594710628.0
2019-12-28 00:00:00 UTC,126.32718020000002,13773176348.0,7290590723.0
2019-12-29 00:00:00 UTC,128.06698740000002,13985982758.0,6709535782.0
2019-12-30 00:00:00 UTC,134.32364719999998,14666626034.0,6514129764.0
2019-12-31 00:00:00 UTC,131.46213640000002,14330460495.0,8424570388.0
2020-01-01 00:00:00 UTC,129.18638529999998,14097451632.0,7103187151.0
2020-01-02 00:00:00 UTC,130.484685,14230588104.0,6623732041.0
2020-01-03 00:00:00 UTC,127.045258,13859793330.0,6497297884.0
2020-01-04 00:00:00 UTC,133.7026486,14613194776.0,9655245100.0
2020-01-05 00:00:00 UTC,134.1368827,14636213160.0,6958393690.0
2020-01-06 00:00:00 UTC,135.0057136,14738834254.0,7260645128.0
2020-01-07 00:00:00 UTC,143.806398,15692578635.0,9514201882.0
2020-01-08 00:00:00 UTC,143.0194323,15656491188.0,9440938788.0
2020-01-09 00:00:00 UTC,140.2739353,15364547562.0,10095847759.0
2020-01-10 00:00:00 UTC,137.8605593,14998595868.0,7280640218.0
2020-01-11 00:00:00 UTC,144.6047743,15647071448.0,10273370788.0
2020-01-12 00:00:00 UTC,142.1823333,15564837468.0,9737605323.0
2020-01-13 00:00:00 UTC,145.4228763,15859031094.0,8488793478.0
2020-01-14 00:00:00 UTC,143.58796909999995,15715287657.0,8019794567.0
2020-01-15 00:00:00 UTC,165.9914385,18075462341.0,18970204899.0
2020-01-16 00:00:00 UTC,166.2530969,18104742352.0,17862385532.0
2020-01-17 00:00:00 UTC,163.8059011,17869543295.0,14605493159.0
2020-01-18 00:00:00 UTC,171.1562179,18727969033.0,15915322020.0
2020-01-19 00:00:00 UTC,174.23837319999996,19138755595.0,15808136411.0
2020-01-20 00:00:00 UTC,166.627106,18220366702.0,14003433869.0
2020-01-21 00:00:00 UTC,166.93852809999996,18243871991.0,10983216126.0
2020-01-22 00:00:00 UTC,169.27993590000003,18460475136.0,8267420453.0
2020-01-23 00:00:00 UTC,167.8265296,18358377436.0,8809189829.0
2020-01-24 00:00:00 UTC,162.5193711,17722969843.0,9017537604.0
2020-01-25 00:00:00 UTC,162.4094798,17777723072.0,11043498595.0
2020-01-26 00:00:00 UTC,160.67361090000003,17587666193.0,8673816085.0
2020-01-27 00:00:00 UTC,167.6474096,18279197138.0,10518901915.0
2020-01-28 00:00:00 UTC,169.7364357,18576520021.0,12435457693.0
2020-01-29 00:00:00 UTC,175.19000309999996,19212409346.0,14300512538.0
2020-01-30 00:00:00 UTC,173.7068882,19140249467.0,15565369995.0
2020-01-31 00:00:00 UTC,184.72621840000002,20090242968.0,18170945326.0
2020-02-01 00:00:00 UTC,179.2291039,19751392941.0,18506953477.0
2020-02-02 00:00:00 UTC,183.3369376,20079997943.0,19083817630.0
2020-02-03 00:00:00 UTC,188.5506418,20619310835.0,21543158277.0
2020-02-04 00:00:00 UTC,189.8617635,20791014743.0,23519056716.0
2020-02-05 00:00:00 UTC,188.8422074,20665245888.0,21734656894.0
2020-02-06 00:00:00 UTC,203.8593184,22414850797.0,27708721578.0
2020-02-07 00:00:00 UTC,212.7334142,23314707734.0,30730370696.0
2020-02-08 00:00:00 UTC,223.27631969999996,24407934017.0,34073387341.0
2020-02-09 00:00:00 UTC,223.300777,24478412143.0,35852075949.0
2020-02-10 00:00:00 UTC,228.2922608,25011126327.0,37065973225.0
2020-02-11 00:00:00 UTC,224.14699649999997,24577280465.0,40180881297.0
2020-02-12 00:00:00 UTC,236.7853485,25966283263.0,17260236148.0
2020-02-13 00:00:00 UTC,264.0327682,29001954206.0,25083848406.0
2020-02-14 00:00:00 UTC,267.6704445,29312880236.0,31919298278.0
2020-02-15 00:00:00 UTC,284.2318915,31059453817.0,32486783384.0
2020-02-16 00:00:00 UTC,263.89994640000003,28909877146.0,31021139511.0
2020-02-17 00:00:00 UTC,262.15624429999997,28746450516.0,26307305450.0
2020-02-18 00:00:00 UTC,267.9356656,29075052115.0,28621805406.0
2020-02-19 00:00:00 UTC,281.9457403,31034929115.0,33038477053.0
2020-02-20 00:00:00 UTC,259.1838037,28662558273.0,24634102799.0
2020-02-21 00:00:00 UTC,257.98839530000004,28258309183.0,34355959853.0
2020-02-22 00:00:00 UTC,265.1644591,29114570356.0,18672669188.0
2020-02-23 00:00:00 UTC,260.9965401,28657670954.0,14860160863.0
2020-02-24 00:00:00 UTC,274.6312158,30135977088.0,15734092875.0
2020-02-25 00:00:00 UTC,265.2421912,28974292557.0,21019871770.0
2020-02-26 00:00:00 UTC,248.31738140000002,27274600635.0,15216321567.0
2020-02-27 00:00:00 UTC,224.8105083,24823014147.0,20470479538.0
2020-02-28 00:00:00 UTC,225.4297151,24879553838.0,23994578700.0
2020-02-29 00:00:00 UTC,227.70528450000003,25137364866.0,19715536660.0
2020-03-01 00:00:00 UTC,218.34835690000003,24105658619.0,13967572975.0
2020-03-02 00:00:00 UTC,218.93979700000003,24049874528.0,16557363029.0
2020-03-03 00:00:00 UTC,231.67944599999998,25392608994.0,18301098061.0
2020-03-04 00:00:00 UTC,223.96011600000003,24709361639.0,19133763159.0
2020-03-05 00:00:00 UTC,224.13487740000002,24635535324.0,14844945103.0
2020-03-06 00:00:00 UTC,228.08093509999998,25072941968.0,16056678005.0
2020-03-07 00:00:00 UTC,244.23846949999998,26861442577.0,16938887970.0
2020-03-08 00:00:00 UTC,237.38079019999998,26199142580.0,15033855133.0
2020-03-09 00:00:00 UTC,198.81964230000003,22145350491.0,18839637104.0
2020-03-10 00:00:00 UTC,200.84687150000002,22001125399.0,17900321701.0
2020-03-11 00:00:00 UTC,200.7490385,22178131747.0,10622282128.0
2020-03-12 00:00:00 UTC,194.21794119999998,21375073650.0,14699687559.0
2020-03-13 00:00:00 UTC,110.59789779999998,11956631650.0,17357843633.0
2020-03-14 00:00:00 UTC,132.57285770000001,14567054564.0,24412190320.0
2020-03-15 00:00:00 UTC,123.03084409999998,13505998666.0,8678897519.0
2020-03-16 00:00:00 UTC,124.60342549999999,13756072459.0,10971643912.0
2020-03-17 00:00:00 UTC,110.99159850000001,12178760413.0,11161656314.0
2020-03-18 00:00:00 UTC,117.21704140000001,12991193735.0,10514054746.0
2020-03-19 00:00:00 UTC,117.7004246,12900856058.0,9829287702.0
2020-03-20 00:00:00 UTC,136.81187580000002,15068113355.0,13910341816.0
2020-03-21 00:00:00 UTC,131.964694,14451395505.0,16267979994.0
2020-03-22 00:00:00 UTC,131.9432185,14575207631.0,12633534610.0
2020-03-23 00:00:00 UTC,122.52059879999999,13499834315.0,10177508399.0
2020-03-24 00:00:00 UTC,135.588658,14944699607.0,11596650461.0
2020-03-25 00:00:00 UTC,138.77657130000003,15385255696.0,12119249138.0
2020-03-26 00:00:00 UTC,136.2339214,15020580579.0,10616935308.0
2020-03-27 00:00:00 UTC,138.7669376,15277363231.0,7749490794.0
2020-03-28 00:00:00 UTC,130.28656189999998,14958737457.0,10183491265.0
2020-03-29 00:00:00 UTC,131.42405209999998,14468066255.0,11067855578.0
2020-03-30 00:00:00 UTC,125.3188745,13819843925.0,7718875105.0
2020-03-31 00:00:00 UTC,132.36373899999998,14615131245.0,8469234428.0
2020-04-01 00:00:00 UTC,133.23644679999998,14699970260.0,7869741297.0
2020-04-02 00:00:00 UTC,136.2163856,14896572552.0,7848601147.0
2020-04-03 00:00:00 UTC,141.4537054,15522802609.0,13645052824.0
2020-04-04 00:00:00 UTC,141.26154330000003,15597757554.0,11621521039.0
2020-04-05 00:00:00 UTC,144.20080269999997,15898519074.0,9863619646.0
2020-04-06 00:00:00 UTC,142.8508835,15770466064.0,8271697078.0
2020-04-07 00:00:00 UTC,169.85504980000005,18679968361.0,15337221519.0
2020-04-08 00:00:00 UTC,164.5160197,18166748815.0,16711178691.0
2020-04-09 00:00:00 UTC,172.80356830000005,19089126836.0,12116309212.0
2020-04-10 00:00:00 UTC,170.0951035,18787453384.0,11971791025.0
2020-04-11 00:00:00 UTC,157.740158,17375118635.0,14135915531.0
2020-04-12 00:00:00 UTC,158.3278779,17489565909.0,11128989594.0
2020-04-13 00:00:00 UTC,158.8638257,17790409220.0,13002801330.0
2020-04-14 00:00:00 UTC,156.7013588,17316641314.0,13286483792.0
2020-04-15 00:00:00 UTC,158.2671512,17559917949.0,11468431212.0
2020-04-16 00:00:00 UTC,153.22286369999995,16933905371.0,8578826590.0
2020-04-17 00:00:00 UTC,171.77599080000005,18989526634.0,17430629608.0
2020-04-18 00:00:00 UTC,170.4458905,18844786940.0,15220772946.0
2020-04-19 00:00:00 UTC,187.14354409999999,20686869606.0,14284812699.0
2020-04-20 00:00:00 UTC,180.05859650000005,19894212517.0,13763176713.0
2020-04-21 00:00:00 UTC,170.7040587,18894679855.0,15901061388.0
2020-04-22 00:00:00 UTC,170.4515429,18883297427.0,12178214643.0
2020-04-23 00:00:00 UTC,182.2767577,20165266729.0,14853382138.0
2020-04-24 00:00:00 UTC,184.59370249999998,20371607314.0,6903118239.0
2020-04-25 00:00:00 UTC,187.3433686,20756708749.0,13419651870.0
2020-04-26 00:00:00 UTC,194.11423680000001,21449928672.0,14452583266.0
2020-04-27 00:00:00 UTC,197.2299044,21798344583.0,13530756224.0
2020-04-28 00:00:00 UTC,196.4626254,21715118586.0,17659706481.0
2020-04-29 00:00:00 UTC,197.1547316,21824818238.0,14644384537.0
2020-04-30 00:00:00 UTC,215.5481727,23796586177.0,20966892392.0
2020-05-01 00:00:00 UTC,205.5560054,22894189506.0,23630952297.0
2020-05-02 00:00:00 UTC,211.96829530000002,23540629181.0,17137878522.0
2020-05-03 00:00:00 UTC,213.94301119999997,23700169401.0,14287655444.0
2020-05-04 00:00:00 UTC,210.02470950000003,23254687128.0,16158461350.0
2020-05-05 00:00:00 UTC,206.8325342,22819858077.0,17901489283.0
2020-05-06 00:00:00 UTC,205.22517969999998,22740460359.0,14345915704.0
2020-05-07 00:00:00 UTC,200.2547945,22529347281.0,18128961143.0
2020-05-08 00:00:00 UTC,212.2924762,23678773322.0,15142506242.0
2020-05-09 00:00:00 UTC,211.68904840000002,23476076685.0,18337241720.0
2020-05-10 00:00:00 UTC,210.4318181,23328821609.0,15514402336.0
2020-05-11 00:00:00 UTC,188.1372262,20859785784.0,19756507796.0
2020-05-12 00:00:00 UTC,185.67471809999998,20616754314.0,18768379406.0
2020-05-13 00:00:00 UTC,189.30578180000003,20993946148.0,13706747451.0
2020-05-14 00:00:00 UTC,199.3693725,22169692741.0,13403589149.0
2020-05-15 00:00:00 UTC,203.211247,22562017222.0,18153298514.0
2020-05-16 00:00:00 UTC,194.27309780000002,21656663418.0,13130818660.0
2020-05-17 00:00:00 UTC,200.5833909,22256509489.0,11676763398.0
2020-05-18 00:00:00 UTC,206.768894,22938430779.0,13449821514.0
2020-05-19 00:00:00 UTC,214.35764159999997,23793534839.0,13342260442.0
2020-05-20 00:00:00 UTC,213.6867202,23656360817.0,10220660538.0
2020-05-21 00:00:00 UTC,209.9207883,23303624069.0,10429639021.0
2020-05-22 00:00:00 UTC,198.91751580000002,22089212414.0,8110302356.0
2020-05-23 00:00:00 UTC,206.22772959999998,22960218146.0,10636959193.0
2020-05-24 00:00:00 UTC,206.41120700000002,22943289960.0,8524288901.0
2020-05-25 00:00:00 UTC,200.69072859999997,22417907964.0,10782742329.0
2020-05-26 00:00:00 UTC,203.81011830000003,22639118588.0,9317131819.0
2020-05-27 00:00:00 UTC,200.9636154,22325672542.0,8593529312.0
2020-05-28 00:00:00 UTC,207.8458939,23085068546.0,8773050350.0
2020-05-29 00:00:00 UTC,219.59156409999997,24328143646.0,12329460719.0
2020-05-30 00:00:00 UTC,220.4911673,24504031643.0,10335270102.0
2020-05-31 00:00:00 UTC,242.70977030000003,27012940828.0,13546265992.0
2020-06-01 00:00:00 UTC,232.33100299999998,25671662155.0,10887047332.0
2020-06-02 00:00:00 UTC,248.04456659999997,27559451838.0,12532381844.0
2020-06-03 00:00:00 UTC,237.2653201,26414164714.0,11228877889.0
2020-06-04 00:00:00 UTC,244.1253366,27137533088.0,9023955445.0
2020-06-05 00:00:00 UTC,243.7078213,27105225698.0,10063518957.0
2020-06-06 00:00:00 UTC,240.246969,26722521047.0,8222827212.0
2020-06-07 00:00:00 UTC,242.02164040000002,26923196534.0,7581565795.0
2020-06-08 00:00:00 UTC,244.2267444,27129407338.0,9398819028.0
2020-06-09 00:00:00 UTC,246.2127833,27441367803.0,8129322897.0
2020-06-10 00:00:00 UTC,243.8495267,27188436885.0,8592468950.0
2020-06-11 00:00:00 UTC,247.5419715,27480866986.0,7584308102.0
2020-06-12 00:00:00 UTC,232.00078540000004,25655172292.0,12109538779.0
2020-06-13 00:00:00 UTC,237.5934109,26414947185.0,9191505535.0
2020-06-14 00:00:00 UTC,238.29362909999998,26503078976.0,6588386730.0
2020-06-15 00:00:00 UTC,232.11252050000002,25856836267.0,6517043494.0
2020-06-16 00:00:00 UTC,231.0170116,25743924409.0,9539612843.0
2020-06-17 00:00:00 UTC,235.2884795,26206196968.0,6857067975.0
2020-06-18 00:00:00 UTC,233.8636185,26079437154.0,6079869078.0
2020-06-19 00:00:00 UTC,231.68485730000003,25847377552.0,6063250096.0
2020-06-20 00:00:00 UTC,228.9592128,25534271650.0,6840801770.0
2020-06-21 00:00:00 UTC,228.86914879999998,25501270877.0,5400222130.0
2020-06-22 00:00:00 UTC,227.7919059,25381090911.0,4995955268.0
2020-06-23 00:00:00 UTC,243.36471,27083046207.0,5973345536.0
2020-06-24 00:00:00 UTC,243.07948219999997,27097142033.0,6291513184.0
2020-06-25 00:00:00 UTC,234.5649846,26239099771.0,8149316605.0
2020-06-26 00:00:00 UTC,232.6487035,25963410302.0,6321009243.0
2020-06-27 00:00:00 UTC,229.63652599999998,25643178438.0,6513998361.0
2020-06-28 00:00:00 UTC,221.0260853,24650756780.0,6164981016.0
2020-06-29 00:00:00 UTC,225.12294619999997,25059706535.0,5641785424.0
2020-06-30 00:00:00 UTC,228.20576380000003,25465535919.0,5792207633.0
2020-07-01 00:00:00 UTC,225.592815,25169333234.0,5282884956.0
2020-07-02 00:00:00 UTC,230.66194359999997,25738012878.0,5307320170.0
2020-07-03 00:00:00 UTC,226.57442430000003,25284990220.0,4427853855.0
2020-07-04 00:00:00 UTC,225.17640550000002,25132071681.0,4553181088.0
2020-07-05 00:00:00 UTC,229.0947165,25572481116.0,4910504256.0
2020-07-06 00:00:00 UTC,227.899375,25442148686.0,5250547694.0
2020-07-07 00:00:00 UTC,241.5268519,26966777215.0,7214622724.0
2020-07-08 00:00:00 UTC,238.9644805,26667827703.0,6390063708.0
2020-07-09 00:00:00 UTC,246.8590079,27538955079.0,6855809513.0
2020-07-10 00:00:00 UTC,241.97512859999998,27017961198.0,5454877568.0
2020-07-11 00:00:00 UTC,240.95495380000003,26917385878.0,4948468763.0
2020-07-12 00:00:00 UTC,239.1020255,26712364780.0,4350900774.0
2020-07-13 00:00:00 UTC,241.77152259999997,26889793823.0,5293860445.0
2020-07-14 00:00:00 UTC,239.63878680000002,26757968884.0,5773853723.0
2020-07-15 00:00:00 UTC,240.2514707,26870705033.0,4794731175.0
2020-07-16 00:00:00 UTC,238.6635972,26686755679.0,4622070139.0
2020-07-17 00:00:00 UTC,233.8370746,26142878197.0,4836661398.0
2020-07-18 00:00:00 UTC,232.78147740000003,26015174195.0,4344879746.0
2020-07-19 00:00:00 UTC,235.68114480000003,26352655622.0,4349365185.0
2020-07-20 00:00:00 UTC,238.89523169999998,26715274452.0,4452847140.0
2020-07-21 00:00:00 UTC,236.06009840000002,26401433619.0,5152984578.0
2020-07-22 00:00:00 UTC,245.233735,27404691588.0,5121955556.0
2020-07-23 00:00:00 UTC,263.762464,29528105820.0,6556501920.0
2020-07-24 00:00:00 UTC,274.7236203,30714049723.0,7634745875.0
2020-07-25 00:00:00 UTC,279.4270562,31236557399.0,7547527176.0
2020-07-26 00:00:00 UTC,305.0381394,34136825750.0,10358352414.0
2020-07-27 00:00:00 UTC,310.517991,34754323492.0,10227817626.0
2020-07-28 00:00:00 UTC,320.4761913000001,35873239729.0,15060479190.0
2020-07-29 00:00:00 UTC,316.4067661,35422047874.0,12462060871.0
2020-07-30 00:00:00 UTC,317.5390729,35553131949.0,10343143710.0
2020-07-31 00:00:00 UTC,334.7419220000001,37564052087.0,10534706858.0
2020-08-01 00:00:00 UTC,346.00350610000015,38794882275.0,11638423647.0
2020-08-02 00:00:00 UTC,387.94242119999996,43411673380.0,15379516252.0
2020-08-03 00:00:00 UTC,370.7323024,41469942048.0,15202899455.0
2020-08-04 00:00:00 UTC,386.2474477,43272376856.0,11174150665.0
2020-08-05 00:00:00 UTC,389.38300830000003,43787281284.0,12113993540.0
2020-08-06 00:00:00 UTC,400.1843625,44844619093.0,10578439440.0
2020-08-07 00:00:00 UTC,394.5417455,44217734699.0,11175559421.0
2020-08-08 00:00:00 UTC,379.1351558,42541561650.0,12469778425.0
2020-08-09 00:00:00 UTC,391.47843860000006,43821378073.0,7446547698.0
2020-08-10 00:00:00 UTC,389.6229311,43682388560.0,5940323179.0
2020-08-11 00:00:00 UTC,395.2099137,44298575285.0,12717549263.0
2020-08-12 00:00:00 UTC,379.17476400000004,42639702440.0,13124713654.0
2020-08-13 00:00:00 UTC,387.50053080000004,43436076388.0,12808587804.0
2020-08-14 00:00:00 UTC,427.4902654,47693538253.0,17422050836.0
2020-08-15 00:00:00 UTC,438.7625875,49022330905.0,15546677423.0
2020-08-16 00:00:00 UTC,432.65466519999995,48462771179.0,10265309386.0
2020-08-17 00:00:00 UTC,433.4318609,48635333663.0,12680404379.0
2020-08-18 00:00:00 UTC,430.0325051,48259667903.0,11697848304.0
2020-08-19 00:00:00 UTC,422.10665290000003,47400903599.0,12062999738.0
2020-08-20 00:00:00 UTC,406.57446919999995,45642757812.0,12854733825.0
2020-08-21 00:00:00 UTC,416.4697758,46754739209.0,10564357238.0
2020-08-22 00:00:00 UTC,386.8238914,43434501400.0,12518435194.0
2020-08-23 00:00:00 UTC,395.8850183,44454504741.0,10612983427.0
2020-08-24 00:00:00 UTC,390.789135,44021875259.0,9775318835.0
2020-08-25 00:00:00 UTC,408.2691456,45914782851.0,11007565810.0
2020-08-26 00:00:00 UTC,383.66214310000004,43097616381.0,12857413913.0
2020-08-27 00:00:00 UTC,385.7524999,43337732293.0,10454041361.0
2020-08-28 00:00:00 UTC,381.8376513,42903096294.0,10466849104.0
2020-08-29 00:00:00 UTC,395.1382132,44402928843.0,10196208352.0
2020-08-30 00:00:00 UTC,399.3745438,44884412905.0,9631959320.0
2020-08-31 00:00:00 UTC,428.29567919999994,48092923343.0,12945668315.0
2020-09-01 00:00:00 UTC,435.6930233,49098776608.0,14228693736.0
2020-09-02 00:00:00 UTC,475.6846643,54146717971.0,18804560687.0
2020-09-03 00:00:00 UTC,439.3537602,49401551509.0,19315593283.0
2020-09-04 00:00:00 UTC,383.6915312,43135808903.0,17364384113.0
2020-09-05 00:00:00 UTC,387.9040291,43627087090.0,10260946593.0
2020-09-06 00:00:00 UTC,334.468593,37655618254.0,22254663654.0
2020-09-07 00:00:00 UTC,352.9930021,39710363028.0,21920007829.0
2020-09-08 00:00:00 UTC,351.8778603,39639961273.0,14769191934.0
2020-09-09 00:00:00 UTC,337.8450519,37835807856.0,14799132843.0
2020-09-10 00:00:00 UTC,351.2322671,39580368571.0,13120851004.0
2020-09-11 00:00:00 UTC,367.63892880000003,41300327191.0,74747424441.0
2020-09-12 00:00:00 UTC,373.91490600000003,42135842526.0,12937594459.0
2020-09-13 00:00:00 UTC,387.72351630000003,43393172174.0,11465259433.0
2020-09-14 00:00:00 UTC,365.69550630000003,41170490544.0,13172306579.0
2020-09-15 00:00:00 UTC,376.3945611,42353184459.0,14124838468.0
2020-09-16 00:00:00 UTC,364.6900451,41019180032.0,12209389923.0
2020-09-17 00:00:00 UTC,365.1305508,41136175614.0,13298202038.0
2020-09-18 00:00:00 UTC,388.7974562,43828530075.0,16748693290.0
2020-09-19 00:00:00 UTC,383.172866,43009572687.0,9883257471.0
2020-09-20 00:00:00 UTC,385.4721235,43455110863.0,11046298234.0
2020-09-21 00:00:00 UTC,370.9678952,41929980577.0,11369621273.0
2020-09-22 00:00:00 UTC,341.2771309,38695806847.0,14837815990.0
2020-09-23 00:00:00 UTC,343.91754710000015,38679912764.0,11967106211.0
2020-09-24 00:00:00 UTC,321.07743519999997,36239170986.0,9839917613.0
2020-09-25 00:00:00 UTC,348.82102000000015,39314719147.0,12209550797.0
2020-09-26 00:00:00 UTC,351.331567,39598389062.0,10740036294.0
2020-09-27 00:00:00 UTC,354.26158189999984,39946698188.0,10859942552.0
2020-09-28 00:00:00 UTC,357.0664364,40273903426.0,9973839925.0
2020-09-29 00:00:00 UTC,354.4295835,39794887269.0,9818467157.0
2020-09-30 00:00:00 UTC,359.4260895,40574256068.0,9708794839.0
2020-10-01 00:00:00 UTC,359.59898480000015,40586538616.0,8037484325.0
2020-10-02 00:00:00 UTC,353.1978481,39782583383.0,11835729248.0
2020-10-03 00:00:00 UTC,345.9125682,39005631808.0,12194440258.0
2020-10-04 00:00:00 UTC,345.9924632,39098719407.0,8933121301.0
2020-10-05 00:00:00 UTC,352.4588065,39758373728.0,8905022839.0
2020-10-06 00:00:00 UTC,353.6044273,39890007481.0,9285381015.0
2020-10-07 00:00:00 UTC,340.61602180000006,38419834421.0,10280978397.0
2020-10-08 00:00:00 UTC,341.44379649999996,38556379198.0,8044228156.0
2020-10-09 00:00:00 UTC,350.0556766,39539898845.0,9330978624.0
