snapped_at,price,market_cap,total_volume
2019-11-22 00:00:00 UTC,0.027390415885175167,23879940.56135565,1306476.1307206356
2019-11-23 00:00:00 UTC,0.02634150540426245,22966206.77312919,1843105.1860342538
2019-11-24 00:00:00 UTC,0.02560898738029384,24980826.91557268,3990318.7963421238
2019-11-25 00:00:00 UTC,0.024188215002351184,23467178.17919216,1342665.4094966576
2019-11-26 00:00:00 UTC,0.02414278167689606,23400220.130891986,1841030.163982037
2019-11-27 00:00:00 UTC,0.024381033916115645,23552517.32789317,1355422.8830214648
2019-11-28 00:00:00 UTC,0.026256479121059568,25452149.29744317,2444389.7956182663
2019-11-29 00:00:00 UTC,0.025084399500199518,24219799.713143896,1286161.3162261732
2019-11-30 00:00:00 UTC,0.02697426949811416,26065900.19305421,2190530.3922270644
2019-12-01 00:00:00 UTC,0.02539867094105285,24540922.59445781,1952655.1512529056
2019-12-02 00:00:00 UTC,0.02667476791267375,25135948.25512648,2020152.8483333413
2019-12-03 00:00:00 UTC,0.02508716660219787,24213058.28977616,500614.9975175186
2019-12-04 00:00:00 UTC,0.024300110160364992,23494437.108704004,2053988.6666058656
2019-12-05 00:00:00 UTC,0.02316540389567765,22519410.68141784,3620405.9373382605
2019-12-06 00:00:00 UTC,0.02257662095885276,21836456.055998974,3329129.8893889533
2019-12-07 00:00:00 UTC,0.023605433965414424,23048249.9853224,3263509.8053308274
2019-12-08 00:00:00 UTC,0.024597065471031417,23637173.743139625,2610764.6122195874
2019-12-09 00:00:00 UTC,0.027299438450036267,26021073.486914165,4358528.778279698
2019-12-10 00:00:00 UTC,0.02521640016715668,24413422.509571746,4374063.811662763
2019-12-11 00:00:00 UTC,0.023492216714700705,22710723.54886293,4176643.4400997367
2019-12-12 00:00:00 UTC,0.02465283546091488,23823240.503494594,2911589.759485206
2019-12-13 00:00:00 UTC,0.023242753061933068,22579161.671595465,2429059.912487675
2019-12-14 00:00:00 UTC,0.023426238393140102,22811228.162292633,2246395.400542817
2019-12-15 00:00:00 UTC,0.0232711716726304,22461393.010295287,1934359.0299909457
2019-12-16 00:00:00 UTC,0.02285233393627016,22115367.22028836,2323296.49725475
2019-12-17 00:00:00 UTC,0.02094905532174623,20563186.35128217,2955516.837409568
2019-12-18 00:00:00 UTC,0.018557713308301745,19433528.703919835,1499481.6163431038
2019-12-19 00:00:00 UTC,0.01952027471222108,20063789.69809288,1642558.9032037782
2019-12-20 00:00:00 UTC,0.0182214026626319,18828192.13528054,1161561.0659922266
2019-12-21 00:00:00 UTC,0.018836295707907045,19476485.70350096,1318349.8262751866
2019-12-22 00:00:00 UTC,0.018430442476022043,19065680.98618365,1170842.0501553402
2019-12-23 00:00:00 UTC,0.018610582667787163,19322092.268108413,1956119.1771936624
2019-12-24 00:00:00 UTC,0.01570507274523581,22471121.380005654,6196876.36413418
2019-12-25 00:00:00 UTC,0.0150924685475494,22959548.41486905,1228667.0919758354
2019-12-26 00:00:00 UTC,0.014717513061541641,22261108.512155853,1570008.996804924
2019-12-27 00:00:00 UTC,0.014701088653830616,22237252.35806408,992777.1557218387
2019-12-28 00:00:00 UTC,0.014211275281529519,21499219.339720674,1320540.0860710142
2019-12-29 00:00:00 UTC,0.014250802789917612,21803945.28911159,864973.7090338852
2019-12-30 00:00:00 UTC,0.013090589793204441,19803814.624307286,2418897.856919979
2019-12-31 00:00:00 UTC,0.011126976320422336,16953330.23361225,2702438.276074264
2020-01-01 00:00:00 UTC,0.010224201212810409,19852758.6379392,2376819.472251359
2020-01-02 00:00:00 UTC,0.010300867757896869,19963620.926689226,1917176.9144327631
2020-01-03 00:00:00 UTC,0.010077358924666309,19494402.41817173,1689575.1744687066
2020-01-04 00:00:00 UTC,0.010379162965216779,20164091.21827738,980792.4171340077
2020-01-05 00:00:00 UTC,0.011111162119030488,21557864.053482033,2621999.416715054
2020-01-06 00:00:00 UTC,0.011528205476564286,22405749.964255515,3382955.49305512
2020-01-07 00:00:00 UTC,0.01107640866933146,21532418.920176417,1795981.6314126141
2020-01-08 00:00:00 UTC,0.010645455138500012,20805287.83983009,1677199.7793832638
2020-01-09 00:00:00 UTC,0.01020128188631971,19841843.696504965,1129825.8385155115
2020-01-10 00:00:00 UTC,0.010093457964821322,19625007.066496707,1094521.2505302634
2020-01-11 00:00:00 UTC,0.010681298940606614,20601217.895298734,1794320.2693131296
2020-01-12 00:00:00 UTC,0.011370072279548586,21989039.17764542,1167321.397845577
2020-01-13 00:00:00 UTC,0.01098073363947108,21327323.539400533,763501.8791671519
2020-01-14 00:00:00 UTC,0.010487594968021943,20328195.96743604,622074.5436945164
2020-01-15 00:00:00 UTC,0.0102545251944781,19888930.40014602,1430703.1359212657
2020-01-16 00:00:00 UTC,0.010415916054290536,20225507.886051614,1284378.7428159742
2020-01-17 00:00:00 UTC,0.011530526770978884,22298970.356434073,1538866.6411212941
2020-01-18 00:00:00 UTC,0.011532895606134698,23244372.420624625,1837483.3512372302
2020-01-19 00:00:00 UTC,0.011874426358034578,23934981.77523992,1119569.5817665078
2020-01-20 00:00:00 UTC,0.010840148822222985,21776597.67646956,1128925.0782856394
2020-01-21 00:00:00 UTC,0.010540540429943377,21205295.014758527,403883.4233176051
2020-01-22 00:00:00 UTC,0.010410278694475686,20850150.25017946,587308.0951447026
2020-01-23 00:00:00 UTC,0.010731175230084222,21505866.311395165,954266.5285679572
2020-01-24 00:00:00 UTC,0.010202853861826944,21179627.64688308,685183.0968685539
2020-01-25 00:00:00 UTC,0.011069466068220677,23000950.90428397,938020.8092229458
2020-01-26 00:00:00 UTC,0.012075370227167405,25058589.27897578,2695288.8976247697
2020-01-27 00:00:00 UTC,0.011667671396892737,24201000.66301814,1564564.8326121955
2020-01-28 00:00:00 UTC,0.011361495407571837,23626575.95535279,1389718.1053463758
2020-01-29 00:00:00 UTC,0.011471094746590436,23905947.11803108,1195426.0600089629
2020-01-30 00:00:00 UTC,0.011568631155736078,24115242.02270768,745246.5242748802
2020-01-31 00:00:00 UTC,0.011950511931756664,24734323.09527232,656498.0144382815
2020-02-01 00:00:00 UTC,0.013151703030393095,27533008.024842866,1282942.185183416
2020-02-02 00:00:00 UTC,0.013375850890881523,29966413.46940697,1149260.441398812
2020-02-03 00:00:00 UTC,0.01308144508696736,36869017.845035255,862419.4992352674
2020-02-04 00:00:00 UTC,0.015550999842569963,48973252.71355289,3696187.25299477
2020-02-05 00:00:00 UTC,0.018108036080928504,55817202.23204944,11255328.421998443
2020-02-06 00:00:00 UTC,0.022800337370669263,72181273.3851106,11287284.54245044
