snapped_at,price,market_cap,total_volume
2016-04-24 00:00:00 UTC,0.00192707737,10571329.012376497,5996.429331003104
2016-04-25 00:00:00 UTC,0.0019201432199999998,10533290.487192024,5352.589723762837
2016-04-26 00:00:00 UTC,0.00181528128,9958051.482327323,46391.09468893205
2016-04-27 00:00:00 UTC,0.0018147391200000005,9955077.366276477,12810.238076070349
2016-04-28 00:00:00 UTC,0.00191885687,10526233.98324114,25749.40840067104
2016-04-29 00:00:00 UTC,0.0018764862600000002,10293802.392409325,3095.558822953607
2016-04-30 00:00:00 UTC,0.0018811926,10319619.865728574,8473.67326726838
2016-05-01 00:00:00 UTC,0.0018782567999999999,10303515.007564766,3843.274734662525
2016-05-02 00:00:00 UTC,0.00185795984,10192172.388191344,11694.197688984992
2016-05-03 00:00:00 UTC,0.0018822539999999999,10325442.366053892,8035.273973969921
2016-05-04 00:00:00 UTC,0.00186448623,10227974.072662937,7896.428072534008
2016-05-05 00:00:00 UTC,0.00186751552,10244591.78701236,6163.281283402826
2016-05-06 00:00:00 UTC,0.00182357604,10003553.878029633,3774.9412998778917
2016-05-07 00:00:00 UTC,0.0018048446399999997,9900799.419207653,4745.6772851091055
2016-05-08 00:00:00 UTC,0.0018169131,9967003.124008933,10139.695978076168
2016-05-09 00:00:00 UTC,0.0017961958300000001,9853354.818643676,2991.2639344434197
2016-05-10 00:00:00 UTC,0.00176077466,9659045.629037386,13785.717516120014
2016-05-11 00:00:00 UTC,0.00178158526,9773205.912879523,3154.2046747531567
2016-05-12 00:00:00 UTC,0.00178709283,9803418.677263083,5022.046166030637
2016-05-13 00:00:00 UTC,0.0017647470899999995,9680837.10724287,8346.883771348746
2016-05-14 00:00:00 UTC,0.0017855717600000001,9795074.574596953,1843.0143462367014
2016-05-15 00:00:00 UTC,0.0017535157100000002,9619225.355119484,2831.436615508572
2016-05-16 00:00:00 UTC,0.0016967508899999998,9307831.740161344,3838.395198140419
2016-05-17 00:00:00 UTC,0.0016784856200000005,9207634.321170382,6880.019356968606
2016-05-18 00:00:00 UTC,0.0017046749600000005,9351300.649293467,2086.4548935632847
2016-05-19 00:00:00 UTC,0.0016343996900000002,8965793.034410525,11442.140871607022
2016-05-20 00:00:00 UTC,0.00162172896,8896285.469357759,17997.359559329678
2016-05-21 00:00:00 UTC,0.0016212811800000002,8893829.091747366,16860.501450527412
2016-05-22 00:00:00 UTC,0.0016274842499999999,8927857.146291332,8605.661980477113
2016-05-23 00:00:00 UTC,0.0015732712500000005,8630461.998244958,7062.100643683876
2016-05-24 00:00:00 UTC,0.0015601915000000009,8558710.68052302,11041.998362022396
2016-05-25 00:00:00 UTC,0.0015267870000000002,8375464.296391626,11159.079855358958
2016-05-26 00:00:00 UTC,0.0014791663199999999,8114232.503672739,16690.909114687867
2016-05-27 00:00:00 UTC,0.0014215920000000002,7798398.231080016,23260.46412852905
2016-05-28 00:00:00 UTC,0.0013530751999999999,7422537.01919977,20146.867185951283
2016-05-29 00:00:00 UTC,0.0014532084799999995,7971836.11037659,20730.464183273954
2016-05-30 00:00:00 UTC,0.00145308928,7971182.21736851,6579.605514328541
2016-05-31 00:00:00 UTC,0.0015251380899999993,8366418.904445684,11801.132461905107
2016-06-01 00:00:00 UTC,0.0015042787200000001,8251991.084009552,7346.291287019789
2016-06-02 00:00:00 UTC,0.00151411792,8305965.782710196,991.5159454351888
2016-06-03 00:00:00 UTC,0.00152188932,8348597.193138094,4999.291430956589
2016-06-04 00:00:00 UTC,0.0015198438999999998,8337376.674374753,5552.717467849449
2016-06-05 00:00:00 UTC,0.0014936350000000005,8193603.0463587325,3563.037594440912
2016-06-06 00:00:00 UTC,0.0014925047999999994,8187403.131277068,1344.2326789240394
2016-06-07 00:00:00 UTC,0.0014910464999999995,8179403.364719306,9274.898845880627
2016-06-08 00:00:00 UTC,0.0014698152000000007,8062935.255470293,2461.4154999516745
2016-06-09 00:00:00 UTC,0.00154221069,8460073.717950504,5184.909349568524
2016-06-10 00:00:00 UTC,0.0015697051699999998,8610899.62594412,3537.1104762948244
2016-06-11 00:00:00 UTC,0.00159045568,8724730.275299216,3516.101826699381
2016-06-12 00:00:00 UTC,0.0015986602800000006,8769738.08212897,12753.558598745345
2016-06-13 00:00:00 UTC,0.0015494335999999998,8499696.287975693,8609.023712041999
2016-06-14 00:00:00 UTC,0.0017423282399999995,9557854.479187246,39946.28789813498
2016-06-15 00:00:00 UTC,0.00165681253,9088742.693531765,9100.493055190207
2016-06-16 00:00:00 UTC,0.0016993278599999994,9321968.171914997,13638.285661292393
2016-06-17 00:00:00 UTC,0.0016412276099999994,9003248.815851297,14028.079439665336
2016-06-18 00:00:00 UTC,0.0017330765799999995,9507102.836677613,12770.949398316423
2016-06-19 00:00:00 UTC,0.0018184294800000008,9975321.498837754,12370.313195727244
2016-06-20 00:00:00 UTC,0.0017400274559999998,9545233.115339044,10712.750465044672
2016-06-21 00:00:00 UTC,0.0016757571600000002,9192666.863814423,15614.96082196258
2016-06-22 00:00:00 UTC,0.0016040354499999995,8799224.542533748,31270.17562717408
2016-06-23 00:00:00 UTC,0.0016203278000000002,8888599.154532226,10553.04548799322
2016-06-24 00:00:00 UTC,0.0018011023999999999,9880270.689588835,48551.11435616592
2016-06-25 00:00:00 UTC,0.0017924861399999997,9833004.647895768,24878.577739006978
2016-06-26 00:00:00 UTC,0.0020767098,11392164.58082666,97544.3658435816
2016-06-27 00:00:00 UTC,0.003047010000000001,16714920.591901986,297991.2790091614
2016-06-28 00:00:00 UTC,0.00234804009,12880595.616999084,383285.3592734838
2016-06-29 00:00:00 UTC,0.00198242907,10874970.703781113,123999.32623290212
2016-06-30 00:00:00 UTC,0.00208872576,11458080.287449045,130648.0977527768
2016-07-01 00:00:00 UTC,0.0020466842000000005,11227453.759488957,35672.23856269871
2016-07-02 00:00:00 UTC,0.0020029058300000003,10987299.648346256,29507.762756735334
2016-07-03 00:00:00 UTC,0.0019676718400000004,10794017.268247122,21001.390781758164
2016-07-04 00:00:00 UTC,0.00192070119,10536351.33183732,56251.13417341533
2016-07-05 00:00:00 UTC,0.0018490553300000005,10143325.09935416,47244.42642649451
2016-07-06 00:00:00 UTC,0.00185201806,10159577.68686954,17622.210505562733
2016-07-07 00:00:00 UTC,0.0017753635999999996,9739075.879551832,16302.008275718203
2016-07-08 00:00:00 UTC,0.0018707546900000008,10262360.835795818,12589.700781854188
2016-07-09 00:00:00 UTC,0.00181133624,9936410.25688603,13614.365212026332
2016-07-10 00:00:00 UTC,0.00182740201,10024541.923601193,7173.595935015392
2016-07-11 00:00:00 UTC,0.0017979239000000004,9862834.456986593,34487.3639857228
2016-07-12 00:00:00 UTC,0.00197258712,10820980.919461576,49749.449588862226
2016-07-13 00:00:00 UTC,0.0021718950000000005,11914320.090498213,123489.90520045355
2016-07-14 00:00:00 UTC,0.0021831965600000005,11976316.827615784,127014.33118550807
2016-07-15 00:00:00 UTC,0.0022034438300000004,12087386.863569982,128192.27984322418
2016-07-16 00:00:00 UTC,0.001964034,10774061.243578333,9365.036810063912
2016-07-17 00:00:00 UTC,0.00191305698,10494417.644997494,23331.48461104665
2016-07-18 00:00:00 UTC,0.0019973991199999995,10957091.60164715,20915.972890208584
2016-07-19 00:00:00 UTC,0.00190900197,10791786.15145734,19747.026862621293
2016-07-20 00:00:00 UTC,0.00191204505,10808988.998346902,24063.0729879894
2016-07-21 00:00:00 UTC,0.0018630136,10531809.125611687,11195.45043137429
2016-07-22 00:00:00 UTC,0.0018295629,10342708.84877093,7469.298937318355
2016-07-23 00:00:00 UTC,0.0018417386300000002,10411539.513412874,7519.007076431841
2016-07-24 00:00:00 UTC,0.0022534985,12739260.769138908,228000.2213319809
2016-07-25 00:00:00 UTC,0.0021599060999999997,12210173.223880036,76480.72152959631
2016-07-26 00:00:00 UTC,0.0019148514000000003,10824853.585991168,55734.04839717652
2016-07-27 00:00:00 UTC,0.0019209753899999999,10859473.13668428,23516.21763352356
2016-07-28 00:00:00 UTC,0.00193487845,10938068.576986983,15875.387211882422
2016-07-29 00:00:00 UTC,0.00201804608,11408223.81610574,10162.88623188188
2016-07-30 00:00:00 UTC,0.0019309195499999999,10915688.504642164,17189.476521650908
2016-07-31 00:00:00 UTC,0.00190237955,10754348.924273584,25908.64788154982
2016-08-01 00:00:00 UTC,0.00187175823,10581243.426055923,26008.224407117807
2016-08-02 00:00:00 UTC,0.0017011563519999998,9616813.313700922,34885.68947448054
2016-08-03 00:00:00 UTC,0.0017986224960000001,10167799.535603642,33997.566641562444
2016-08-04 00:00:00 UTC,0.0018797120880000005,10626207.410359753,10176.236573977287
2016-08-05 00:00:00 UTC,0.001912432216,10811177.687904468,43232.513587458576
2016-08-06 00:00:00 UTC,0.0019391955000000005,10962473.308431633,35771.40594750056
2016-08-07 00:00:00 UTC,0.0019439494,10989347.598239413,7084.499445645704
2016-08-08 00:00:00 UTC,0.001843023,10418800.190246718,17008.150433473624
2016-08-09 00:00:00 UTC,0.00186126195,10521906.866468286,5874.233031989077
2016-08-10 00:00:00 UTC,0.001889321522,10680530.537519507,14483.519505330654
2016-08-11 00:00:00 UTC,0.0018910013500000003,10690026.779447034,13744.713908847789
2016-08-12 00:00:00 UTC,0.0018886266000000004,10676602.07137134,13727.453075398334
2016-08-13 00:00:00 UTC,0.0020456362500000003,11564193.908961305,131472.47845057436
2016-08-14 00:00:00 UTC,0.0020204079179999995,11421575.531306107,69299.01802007764
2016-08-15 00:00:00 UTC,0.002041497,11540794.299359318,39383.24104473826
2016-08-16 00:00:00 UTC,0.001996750775,11287839.24804264,25856.01757593101
2016-08-17 00:00:00 UTC,0.002011534976,11371415.869816454,9669.581753122317
2016-08-18 00:00:00 UTC,0.001968604672,11128726.408272814,8757.058523819558
2016-08-19 00:00:00 UTC,0.001961340246,11087659.854577696,7319.9878491894715
2016-08-20 00:00:00 UTC,0.0019321238,10922496.254805401,12023.175350435526
2016-08-21 00:00:00 UTC,0.0019159304999999999,10830953.850222973,5579.009059718243
2016-08-22 00:00:00 UTC,0.0019312177500000003,10917374.260173555,9640.150920819875
2016-08-23 00:00:00 UTC,0.001879872274,10627112.958433364,8735.461883273994
2016-08-24 00:00:00 UTC,0.0018781304750000005,10617266.388014782,4794.333932712528
2016-08-25 00:00:00 UTC,0.00190118379,10747589.168960983,3523.3393770511125
2016-08-26 00:00:00 UTC,0.001896180464,10719304.848102987,24176.260745580323
2016-08-27 00:00:00 UTC,0.001887669,10671188.65924236,13760.809038073103
2016-08-28 00:00:00 UTC,0.0018008804319999995,10180563.882020567,33270.50794659356
2016-08-29 00:00:00 UTC,0.0018148567,10259573.17474092,18544.84410973661
2016-08-30 00:00:00 UTC,0.0018607384,10518947.184012018,4705.293091023053
2016-08-31 00:00:00 UTC,0.001892500775,10698503.18450289,18530.424962523248
2016-09-01 00:00:00 UTC,0.0019091106000000007,10792400.248115212,11842.131741035571
2016-09-02 00:00:00 UTC,0.0019055555,10772302.899055347,9981.139238989317
2016-09-03 00:00:00 UTC,0.0018959001,10717719.921329673,12468.00141719895
2016-09-04 00:00:00 UTC,0.0019356303839999998,10942319.33788484,19445.93174229157
2016-09-05 00:00:00 UTC,0.00191092797,10802674.029235544,14900.403793998592
2016-09-06 00:00:00 UTC,0.001935867646,10943660.604581317,4384.637740596462
2016-09-07 00:00:00 UTC,0.0019351237500000009,10939455.28333122,16472.22010772654
2016-09-08 00:00:00 UTC,0.0019702226249999994,11137872.86440722,10949.190271551111
2016-09-09 00:00:00 UTC,0.0020274347500000003,11461298.941474315,30201.030349148907
2016-09-10 00:00:00 UTC,0.0020249411000000006,11447202.079365484,111144.85620837088
2016-09-11 00:00:00 UTC,0.0019733269000000004,11155421.652979357,37872.20402359517
2016-09-12 00:00:00 UTC,0.0019144070000000003,10822341.34669489,19805.90534728136
2016-09-13 00:00:00 UTC,0.0019594633499999997,11077049.566804906,46992.67394785251
2016-09-14 00:00:00 UTC,0.0019712970000000003,11143946.417723918,9312.67761553017
2016-09-15 00:00:00 UTC,0.00233149763,13180197.941644667,378136.38584246073
2016-09-16 00:00:00 UTC,0.002092610610000001,12749039.952417102,151111.09289306734
2016-09-17 00:00:00 UTC,0.00214897049,13092407.398993045,28333.569298239967
2016-09-18 00:00:00 UTC,0.0020942548,12759057.030558245,43252.84043528298
2016-09-19 00:00:00 UTC,0.002136247425,13014893.281829033,28493.08102401037
2016-09-20 00:00:00 UTC,0.0020360295,12404324.682172865,56047.754771313164
2016-09-21 00:00:00 UTC,0.0020735232,12632751.641770445,28060.169604125684
2016-09-22 00:00:00 UTC,0.002135902092,13012789.371912464,53368.057247782555
2016-09-23 00:00:00 UTC,0.002088566975,12724404.473689407,38881.02316322708
2016-09-24 00:00:00 UTC,0.002266797325,13810256.68242082,58704.239598094464
2016-09-25 00:00:00 UTC,0.002475155669,15079660.956384365,243154.0555819935
2016-09-26 00:00:00 UTC,0.00241575055,14717740.667970512,238241.4926193527
2016-09-27 00:00:00 UTC,0.002543713574999999,15497343.767735515,107532.93432711984
2016-09-28 00:00:00 UTC,0.0032160153999999997,19593281.53372436,877377.5741528089
2016-09-29 00:00:00 UTC,0.003101790375,18897375.95036748,288341.13510658353
2016-09-30 00:00:00 UTC,0.0028223148000000005,17194696.410097092,194690.25890652547
2016-10-01 00:00:00 UTC,0.0027694106,16872382.37984821,101449.3288239915
2016-10-02 00:00:00 UTC,0.002862582772,17440025.369712185,68067.10894497996
2016-10-03 00:00:00 UTC,0.0028394944,17299361.56171196,45601.419258761554
2016-10-04 00:00:00 UTC,0.002589280625,15774956.878453614,60578.33973465816
2016-10-05 00:00:00 UTC,0.002495476104,15203461.359778812,81730.39233363107
2016-10-06 00:00:00 UTC,0.0022972848,13995998.852973664,77454.69008084452
2016-10-07 00:00:00 UTC,0.002384766756,14528974.719018612,44127.34845721667
2016-10-08 00:00:00 UTC,0.002305836412,15196278.202723155,27355.647417935586
2016-10-09 00:00:00 UTC,0.00236630163,15594765.393546605,34668.55437664413
2016-10-10 00:00:00 UTC,0.0024388257860000003,16072725.254557636,64315.79779264543
2016-10-11 00:00:00 UTC,0.002652498,18173202.76372451,255347.4093760016
2016-10-12 00:00:00 UTC,0.002625095319,17985457.29583626,40556.49876904526
2016-10-13 00:00:00 UTC,0.0025257927739999997,17305100.40763545,24695.75588122001
2016-10-14 00:00:00 UTC,0.0024825202,17008624.684973158,79815.78832793384
2016-10-15 00:00:00 UTC,0.002427765528,16633481.044330554,9314.248957551514
2016-10-16 00:00:00 UTC,0.002419904214,16579620.399266426,45499.06282473896
2016-10-17 00:00:00 UTC,0.002294937,15723425.778633442,40323.43335099984
2016-10-18 00:00:00 UTC,0.0024020576999999998,16457347.614311395,24212.14363906816
2016-10-19 00:00:00 UTC,0.002362925,16189235.633909525,34078.304638420144
2016-10-20 00:00:00 UTC,0.002671305625,18302060.460367113,181688.04916976226
2016-10-21 00:00:00 UTC,0.0024622005079999987,16869407.282052424,153867.84734180834
2016-10-22 00:00:00 UTC,0.002380119375,16307040.383722913,63774.38939641664
2016-10-23 00:00:00 UTC,0.002416609836,16557049.449401675,16041.795860646047
2016-10-24 00:00:00 UTC,0.002439361288,16712927.70090842,42965.0847620394
2016-10-25 00:00:00 UTC,0.0023168499899999997,15873559.43016851,45382.612216287715
2016-10-26 00:00:00 UTC,0.0022694169750000002,15548579.053448232,30529.60104819544
2016-10-27 00:00:00 UTC,0.0022141269,15169767.177323716,109419.55704379981
2016-10-28 00:00:00 UTC,0.0022276905120000006,15262696.28455942,110089.85485597755
2016-10-29 00:00:00 UTC,0.001960226962,13430208.82328496,114383.6652925119
2016-10-30 00:00:00 UTC,0.0021197235999999998,14522976.750916338,59914.75500837245
2016-10-31 00:00:00 UTC,0.0019629994029999997,13449203.798000667,49194.00738356249
2016-11-01 00:00:00 UTC,0.0019929999999999987,13654748.508048993,39356.0
2016-11-02 00:00:00 UTC,0.002021,13846586.419852994,42249.0
2016-11-03 00:00:00 UTC,0.002011999999999999,13784924.233915996,47642.0
2016-11-04 00:00:00 UTC,0.002,13702707.986,25346.0
2016-11-05 00:00:00 UTC,0.002023,13860289.127839,11035.0
2016-11-06 00:00:00 UTC,0.001955,13394397.056315005,58441.0
2016-11-07 00:00:00 UTC,0.002013,13791775.587909,33265.0
2016-11-08 00:00:00 UTC,0.0020039999999999997,13730113.401972,28466.0
2016-11-09 00:00:00 UTC,0.00195,13360140.286349995,42139.0
2016-11-10 00:00:00 UTC,0.0019579999999999997,13414951.118294,36928.0
2016-11-11 00:00:00 UTC,0.0019149999999999998,13120342.896595,37815.0
2016-11-12 00:00:00 UTC,0.001889,12942207.692777,25052.0
2016-11-13 00:00:00 UTC,0.0018800000000000002,12880545.50684,30960.0
2016-11-14 00:00:00 UTC,0.001888,12935356.338783994,33001.0
2016-11-15 00:00:00 UTC,0.001848,12661302.179064,26877.0
2016-11-16 00:00:00 UTC,0.0017760000000000005,12168004.691567998,43467.0
2016-11-17 00:00:00 UTC,0.0018420000000000003,12620194.055106,69748.0
2016-11-18 00:00:00 UTC,0.0018030000000000001,12352991.249379,26427.0
2016-11-19 00:00:00 UTC,0.0018030000000000001,12352991.249379,9260.0
2016-11-20 00:00:00 UTC,0.001777,12174856.045561,17963.0
2016-11-21 00:00:00 UTC,0.001754,12017274.903722,5030.0
2016-11-22 00:00:00 UTC,0.001736,11893950.531848,32408.0
2016-11-23 00:00:00 UTC,0.001732,11866545.115876,21540.0
2016-11-24 00:00:00 UTC,0.0016940000000000002,11606193.664142,35366.0
2016-11-25 00:00:00 UTC,0.001721,11791180.221952999,13837.0
2016-11-26 00:00:00 UTC,0.001648,11291031.380464,31315.0
2016-11-27 00:00:00 UTC,0.0016649999999999998,11407504.398345,7631.0
2016-11-28 00:00:00 UTC,0.001655,11338990.858415,13298.0
2016-11-29 00:00:00 UTC,0.0016589999999999999,11366396.274387,9338.0
2016-11-30 00:00:00 UTC,0.0016510000000000001,11311585.442443,13009.0
2016-12-01 00:00:00 UTC,0.0016180000000000005,11085490.760674002,63674.0
2016-12-02 00:00:00 UTC,0.001518,10400355.361374,29472.0
2016-12-03 00:00:00 UTC,0.001596,10934760.972828,29474.0
2016-12-04 00:00:00 UTC,0.00156,10688112.22908,6453.0
2016-12-05 00:00:00 UTC,0.001538,10537382.441234,19906.0
2016-12-06 00:00:00 UTC,0.002552,17484655.390136,806292.0
2016-12-07 00:00:00 UTC,0.002792,19128980.348456,2366900.0
2016-12-08 00:00:00 UTC,0.002353,16121235.945529,1561820.0
2016-12-09 00:00:00 UTC,0.002546,17443547.266178,534126.0
2016-12-10 00:00:00 UTC,0.002226999999999999,15257965.342410993,481752.0
2016-12-11 00:00:00 UTC,0.002344000000000001,16059573.759592004,305030.0
2016-12-12 00:00:00 UTC,0.002294,15877999.427272,230331.0
2016-12-13 00:00:00 UTC,0.002151,14888220.038388,209238.0
2016-12-14 00:00:00 UTC,0.002122999999999999,14694417.081123993,83770.0
2016-12-15 00:00:00 UTC,0.0028280000000000002,19574098.683664,666040.0
2016-12-16 00:00:00 UTC,0.003123,21615951.269123998,1243550.0
2016-12-17 00:00:00 UTC,0.0027489999999999997,19027297.482812,347776.0
2016-12-18 00:00:00 UTC,0.002899999999999999,20072449.14519999,147868.0
2016-12-19 00:00:00 UTC,0.002868,19850960.051184,125077.0
2016-12-20 00:00:00 UTC,0.0029139999999999986,20169350.623831995,123182.0
2016-12-21 00:00:00 UTC,0.002781,19248786.576828,128527.0
2016-12-22 00:00:00 UTC,0.0027660000000000002,19144963.564007998,195804.0
2016-12-23 00:00:00 UTC,0.002565,17753735.192220002,173021.0
2016-12-24 00:00:00 UTC,0.002695,18653534.636660002,55302.0
2016-12-25 00:00:00 UTC,0.002591,17933695.081108,29347.0
2016-12-26 00:00:00 UTC,0.002695,18653534.636660002,25137.0
2016-12-27 00:00:00 UTC,0.002535,17546089.16658,125074.0
2016-12-28 00:00:00 UTC,0.0025039999999999997,17331521.606752,68433.0
2016-12-29 00:00:00 UTC,0.002546,17622226.042648006,141225.0
2016-12-30 00:00:00 UTC,0.002537,17559932.234956,56961.0
2016-12-31 00:00:00 UTC,0.0024429999999999994,16909308.021283995,42913.0
2017-01-01 00:00:00 UTC,0.002481999999999999,17179247.854615994,39199.0
2017-01-02 00:00:00 UTC,0.002502,17317678.538376,43996.0
2017-01-03 00:00:00 UTC,0.002546,17622226.042648006,40826.0
2017-01-04 00:00:00 UTC,0.002732,18909631.401616,85005.0
2017-01-05 00:00:00 UTC,0.002585,17892165.875979993,206571.0
2017-01-06 00:00:00 UTC,0.002436,16860857.281967998,118536.0
2017-01-07 00:00:00 UTC,0.002384,16500937.504192002,73338.0
2017-01-08 00:00:00 UTC,0.002357,16314056.081116,26926.0
2017-01-09 00:00:00 UTC,0.002356,16307134.546928,36786.0
2017-01-10 00:00:00 UTC,0.002353,16286369.944364002,24033.0
2017-01-11 00:00:00 UTC,0.002098,14521378.726424,169885.0
2017-01-12 00:00:00 UTC,0.002487,17213855.525555998,197030.0
2017-01-13 00:00:00 UTC,0.002395,16577074.38026,89992.0
2017-01-14 00:00:00 UTC,0.002475,17130797.1153,66230.0
2017-01-15 00:00:00 UTC,0.0024540000000000005,16985444.897352006,50941.0
2017-01-16 00:00:00 UTC,0.002388,16528623.640944,49667.0
2017-01-17 00:00:00 UTC,0.0025360000000000005,17553010.700768005,51738.0
2017-01-18 00:00:00 UTC,0.002478,17151561.717864007,132539.0
2017-01-19 00:00:00 UTC,0.0023539999999999998,16293291.478551999,129969.0
2017-01-20 00:00:00 UTC,0.002343,16217154.602483999,129230.0
2017-01-21 00:00:00 UTC,0.002329,16120253.123852,69636.0
2017-01-22 00:00:00 UTC,0.002349,16258683.807612,59012.0
2017-01-23 00:00:00 UTC,0.002346,16237919.205048,86754.0
2017-01-24 00:00:00 UTC,0.002242,15518079.649495998,64229.0
2017-01-25 00:00:00 UTC,0.002167999999999999,15005886.119583992,95999.0
2017-01-26 00:00:00 UTC,0.0021969999999999997,15206610.611035999,68509.0
2017-01-27 00:00:00 UTC,0.002209,15289669.021292001,105852.0
2017-01-28 00:00:00 UTC,0.002193,15178924.474283999,64736.0
2017-01-29 00:00:00 UTC,0.002225,15400413.5683,31097.0
2017-01-30 00:00:00 UTC,0.002467,17075424.841796,156428.0
2017-01-31 00:00:00 UTC,0.002373,16424800.628123999,158684.0
2017-02-01 00:00:00 UTC,0.002349,16258683.807612,60158.0
2017-02-02 00:00:00 UTC,0.002426,16791641.940088,82577.0
2017-02-03 00:00:00 UTC,0.00238,16473251.367440002,63409.0
2017-02-04 00:00:00 UTC,0.0023899999999999998,16542466.709320005,63825.0
2017-02-05 00:00:00 UTC,0.002357,16314056.081116,77511.0
2017-02-06 00:00:00 UTC,0.0023679999999999994,16390192.957183998,61741.0
2017-02-07 00:00:00 UTC,0.002362,16348663.752055999,99729.0
2017-02-08 00:00:00 UTC,0.0022429999999999998,15672503.853603,132437.0
2017-02-09 00:00:00 UTC,0.002148,15008710.779107999,136551.0
2017-02-10 00:00:00 UTC,0.002146,14994736.188066,97929.0
2017-02-11 00:00:00 UTC,0.002113,14764155.435872998,63728.0
2017-02-12 00:00:00 UTC,0.0020989999999999997,14666333.298579002,64703.0
2017-02-13 00:00:00 UTC,0.002054,14351905.000134,70532.0
2017-02-14 00:00:00 UTC,0.002089999999999999,14603447.638889993,63787.0
2017-02-15 00:00:00 UTC,0.002235,15616605.489435,157750.0
2017-02-16 00:00:00 UTC,0.002131,14889926.755251005,118966.0
2017-02-17 00:00:00 UTC,0.002125,14848002.982125005,65484.0
2017-02-18 00:00:00 UTC,0.0020189999999999987,14107349.656898992,141749.0
2017-02-19 00:00:00 UTC,0.002014,14072413.179294,65986.0
2017-02-20 00:00:00 UTC,0.0020399999999999997,14254082.862839999,50848.0
2017-02-21 00:00:00 UTC,0.0020399999999999997,14254082.862839999,50848.0
2017-02-22 00:00:00 UTC,0.0020399999999999997,14254082.862839999,50848.0
2017-02-23 00:00:00 UTC,0.0020399999999999997,14254082.862839999,50848.0
2017-02-24 00:00:00 UTC,0.0018850000000000002,13171052.057085,189377.0
2017-02-25 00:00:00 UTC,0.0018859999999999999,13178039.352606,117207.0
2017-02-26 00:00:00 UTC,0.001883,13157077.466043,150361.0
2017-02-27 00:00:00 UTC,0.001782,12451360.618422,99018.0
2017-02-28 00:00:00 UTC,0.00185,12926496.71385,75181.0
2017-03-01 00:00:00 UTC,0.001730999999999999,12095008.546850992,256218.0
2017-03-02 00:00:00 UTC,0.0017930000000000003,12528220.869153002,448158.0
2017-03-03 00:00:00 UTC,0.0018039999999999998,12605081.119884,233827.0
2017-03-04 00:00:00 UTC,0.0017579999999999998,12283665.525918,117397.0
2017-03-05 00:00:00 UTC,0.0017399999999999998,12157894.20654,105451.0
2017-03-06 00:00:00 UTC,0.001757,12276678.230397,114588.0
2017-03-07 00:00:00 UTC,0.0020049999999999985,14009527.51960499,500897.0
2017-03-08 00:00:00 UTC,0.001832,12800725.394472,319305.0
2017-03-09 00:00:00 UTC,0.0017989999999999996,12570144.642279,185641.0
2017-03-10 00:00:00 UTC,0.001693,11829491.317053,337145.0
2017-03-11 00:00:00 UTC,0.0017649999999999999,12332576.594564999,390539.0
2017-03-12 00:00:00 UTC,0.0018489999999999989,12919509.418328993,359974.0
2017-03-13 00:00:00 UTC,0.001966,13737022.994286,668450.0
2017-03-14 00:00:00 UTC,0.001894,13233937.716774,379460.0
2017-03-15 00:00:00 UTC,0.001936,13527404.128656,478958.0
2017-03-16 00:00:00 UTC,0.0019379999999999998,13541378.719697999,508408.0
2017-03-17 00:00:00 UTC,0.001973,13785934.062932998,467027.0
2017-03-18 00:00:00 UTC,0.0018789999999999998,13129128.283959,685603.0
2017-03-19 00:00:00 UTC,0.0019260000000000002,13457531.173446001,445440.0
2017-03-20 00:00:00 UTC,0.0019729999999999995,13785934.062932994,364563.0
2017-03-21 00:00:00 UTC,0.002174999999999999,15452952.114749992,616835.0
2017-03-22 00:00:00 UTC,0.001983,14088829.44531,415919.0
2017-03-23 00:00:00 UTC,0.0021559999999999986,15317960.808919992,592482.0
2017-03-24 00:00:00 UTC,0.002137,15182969.50309,1849170.0
2017-03-25 00:00:00 UTC,0.002025,14387231.27925,611416.0
2017-03-26 00:00:00 UTC,0.0020399999999999997,14493803.362800002,667859.0
2017-03-27 00:00:00 UTC,0.001871,13293091.22147,734751.0
2017-03-28 00:00:00 UTC,0.0020399999999999997,14493803.3628,573496.0
2017-03-29 00:00:00 UTC,0.001939,13776218.00023,645783.0
2017-03-30 00:00:00 UTC,0.00231,16149756.56679,1949430.0
2017-03-31 00:00:00 UTC,0.00234,16359499.51506,3647740.0
2017-04-01 00:00:00 UTC,0.002625999999999999,18516553.90023399,1727530.0
2017-04-02 00:00:00 UTC,0.003832,27020348.265688002,9046680.0
2017-04-03 00:00:00 UTC,0.002956,20843462.806204002,7515660.0
2017-04-04 00:00:00 UTC,0.0029469999999999987,20780001.65422299,2012090.0
2017-04-05 00:00:00 UTC,0.0031,21858841.2379,2377870.0
2017-04-06 00:00:00 UTC,0.002809,19807134.309681,1973020.0
2017-04-07 00:00:00 UTC,0.0027660000000000002,25049422.375332,2171370.0
2017-04-08 00:00:00 UTC,0.0029809999999999997,26996562.910262,1013120.0
2017-04-09 00:00:00 UTC,0.0029230000000000003,26471324.635245997,1262710.0
2017-04-10 00:00:00 UTC,0.002793,25294126.197606,574789.0
2017-04-11 00:00:00 UTC,0.002771,25095427.042767003,448015.0
2017-04-12 00:00:00 UTC,0.003061,28504249.435073998,1662880.0
2017-04-13 00:00:00 UTC,0.003057,28467170.386458002,971522.0
2017-04-14 00:00:00 UTC,0.003129,29153124.214326,1614710.0
2017-04-15 00:00:00 UTC,0.0033759999999999997,31454888.056928,980967.0
