snapped_at,price,market_cap,total_volume
2021-04-15 00:00:00 UTC,1.4620486946941251,4050746432.0983896,519775702.3537977
2021-04-16 00:00:00 UTC,1.5709914397089733,4378393699.140998,573595535.1033148
2021-04-17 00:00:00 UTC,1.506360921142322,4242771151.9946365,542250823.775605
2021-04-18 00:00:00 UTC,1.689398892012299,4771582903.048625,1089348705.067502
2021-04-19 00:00:00 UTC,1.4599629349036018,4182642635.4920297,1018190914.139956
2021-04-20 00:00:00 UTC,1.302786542531701,3734380545.199909,631069623.6478758
2021-04-21 00:00:00 UTC,1.2909462124464892,3723110372.6247883,699968748.7260923
2021-04-22 00:00:00 UTC,1.2214948211943355,3538529905.766496,644469542.5096245
2021-04-23 00:00:00 UTC,1.1681740827876868,3413169486.490593,605966718.848044
2021-04-24 00:00:00 UTC,1.1646424788808591,3393692228.796752,771798956.712379
2021-04-25 00:00:00 UTC,1.0979438959292411,3224630868.018795,338372029.96449417
2021-04-26 00:00:00 UTC,1.096159974277325,3221584862.746444,336316584.8501321
2021-04-27 00:00:00 UTC,1.2381610199356514,3632404213.967865,418601317.24752223
2021-04-28 00:00:00 UTC,1.301285166298464,3833858958.823137,400275585.2462031
2021-04-29 00:00:00 UTC,1.2877234225184582,3789837397.4815288,382401627.2065039
2021-04-30 00:00:00 UTC,1.3187367196666246,3889230267.745289,460241733.77990377
2021-05-01 00:00:00 UTC,1.4037411784830285,4132294538.4478784,445881298.19815236
2021-05-02 00:00:00 UTC,1.3915332525567818,4115426346.958469,313570631.0508518
2021-05-03 00:00:00 UTC,1.384727075084519,4098821937.666925,345002312.8579453
2021-05-04 00:00:00 UTC,1.4419207515117578,4271944381.5417366,369143556.7867064
2021-05-05 00:00:00 UTC,1.2896582736560376,3849623968.726713,501785258.290054
2021-05-06 00:00:00 UTC,1.4433051761842859,4258321162.184722,459223990.430816
2021-05-07 00:00:00 UTC,1.5319375694976165,4549153129.767139,691758916.6880785
2021-05-08 00:00:00 UTC,1.576603454625911,4687861398.462638,747412481.2398068
2021-05-09 00:00:00 UTC,1.5172109117669936,4535639168.431624,480356661.3504343
2021-05-10 00:00:00 UTC,1.5093815870365097,4561123349.375471,478441173.4356191
2021-05-11 00:00:00 UTC,1.3781664110585163,4181320544.6551695,501142076.7431621
2021-05-12 00:00:00 UTC,1.476613552531736,4457096443.705122,514268505.670922
2021-05-13 00:00:00 UTC,1.2670352721594471,4053865656.3411593,495039630.56555855
2021-05-14 00:00:00 UTC,1.3611953242045007,4082305680.201682,732960012.1510291
2021-05-15 00:00:00 UTC,1.480768196955635,4512014380.454206,627246602.2824451
2021-05-16 00:00:00 UTC,1.3818267152536374,4207484659.073645,814366742.5990369
2021-05-17 00:00:00 UTC,1.4071049767373998,4246789880.4426494,779271203.2555277
2021-05-18 00:00:00 UTC,1.2823629448726503,3929069511.0104494,661909629.0030125
2021-05-19 00:00:00 UTC,1.37148731725395,4142842889.270494,494847074.3938001
2021-05-20 00:00:00 UTC,0.9576085849714666,2946478053.690258,795313621.8313912
2021-05-21 00:00:00 UTC,1.102978901228275,3302534945.214405,664901728.0822258
2021-05-22 00:00:00 UTC,0.97457930768814,2957658431.652221,523265636.5014385
2021-05-23 00:00:00 UTC,0.9759863205466646,2983903575.1025076,456244802.1729706
2021-05-24 00:00:00 UTC,0.8290952587793337,2515812502.7885838,529074806.043013
2021-05-25 00:00:00 UTC,0.9733295869820524,2973876170.061984,456346159.1577736
2021-05-26 00:00:00 UTC,0.9759238622617462,2990431126.259695,444699688.23058087
2021-05-27 00:00:00 UTC,1.0272817571516608,3126524303.897274,414218285.79789513
2021-05-28 00:00:00 UTC,0.9727624137245444,2958618859.859693,345322130.3499179
2021-05-29 00:00:00 UTC,0.9014803405506604,2740017105.833309,376837906.71491975
2021-05-30 00:00:00 UTC,0.8396006418290688,2577822599.986436,309916582.52201587
2021-05-31 00:00:00 UTC,0.8458779319066921,2580790998.3520265,278552084.23025465
2021-06-01 00:00:00 UTC,0.9330646899714388,2859927369.339957,303497362.2847072
2021-06-02 00:00:00 UTC,0.8978829443430497,2758632230.272168,284164137.13316894
2021-06-03 00:00:00 UTC,1.0254600377880714,3139233856.7808704,362525031.06461614
2021-06-04 00:00:00 UTC,1.1167689065241306,3433949829.0651684,414532026.14678514
2021-06-05 00:00:00 UTC,1.0265679409903208,3150773396.370405,375579486.16092485
2021-06-06 00:00:00 UTC,0.9713726016502132,2968505868.3052444,311447695.45106715
2021-06-07 00:00:00 UTC,1.0243761519575547,3134162067.100949,234660894.58601627
2021-06-08 00:00:00 UTC,0.9536106990122568,2961526635.991172,279456106.8287543
2021-06-09 00:00:00 UTC,0.9471113482643612,2910125770.1111827,369104777.2418501
2021-06-10 00:00:00 UTC,1.0458109132413589,3217532823.9719234,548421275.7915975
2021-06-11 00:00:00 UTC,1.03437041065659,3172925051.1377892,380941535.7039213
2021-06-12 00:00:00 UTC,0.9715709015048064,2991367763.261071,400658907.51501656
2021-06-13 00:00:00 UTC,0.985037410780364,3051782006.6004696,351447683.5491442
2021-06-14 00:00:00 UTC,1.0420586922750823,3209283649.9094386,296349322.1302807
2021-06-15 00:00:00 UTC,1.055000751672499,3245864282.1145573,306161512.08021003
2021-06-16 00:00:00 UTC,1.0334153929475791,3220540056.772432,295873335.00865984
2021-06-17 00:00:00 UTC,1.0111956370993147,3083583586.0613,288317323.90505886
2021-06-18 00:00:00 UTC,1.0632373617675075,3265007831.3045692,284880091.39037114
2021-06-19 00:00:00 UTC,0.985120351187581,3042919508.779072,291800201.27008915
2021-06-20 00:00:00 UTC,0.9412345794803212,2907599116.4748373,243743558.57175288
2021-06-21 00:00:00 UTC,0.9384822597269432,2905806610.451221,251196669.27562863
2021-06-22 00:00:00 UTC,0.7625467428192424,2385557790.859399,336499220.68950486
2021-06-23 00:00:00 UTC,0.7433507572886806,2289293598.036486,406709849.10050386
2021-06-24 00:00:00 UTC,0.8336556261101493,2574341683.4296927,328006798.40752804
2021-06-25 00:00:00 UTC,0.8726359141597891,2701001920.277404,251485995.06178284
2021-06-26 00:00:00 UTC,0.8084182230948925,2503147317.0639434,281743594.25337386
2021-06-27 00:00:00 UTC,0.8040432026356049,2471465942.0164146,257117919.0927204
2021-06-28 00:00:00 UTC,0.8332120258995819,2569819824.048609,231156989.7349676
2021-06-29 00:00:00 UTC,0.8451493734438098,2594443564.391693,218787981.201504
2021-06-30 00:00:00 UTC,0.8825010971057592,2752410565.2645307,228689019.0820417
2021-07-01 00:00:00 UTC,0.8824945214008417,2744831455.075826,238824350.17675287
2021-07-02 00:00:00 UTC,0.8441807373586685,2613272080.706087,214130735.3581337
2021-07-03 00:00:00 UTC,0.843268817593555,2616014514.3923817,177746968.94482058
2021-07-04 00:00:00 UTC,0.8744511044728553,2718608483.457315,139640592.99632978
2021-07-05 00:00:00 UTC,0.8833413235915357,2750082169.366622,135995407.81117833
2021-07-06 00:00:00 UTC,0.8828216507119372,2747339059.980196,187611775.88239777
2021-07-07 00:00:00 UTC,0.9126280816079336,2838691824.9593515,204831002.4606112
2021-07-08 00:00:00 UTC,0.9054798433927428,2819494661.603957,179342393.00525612
2021-07-09 00:00:00 UTC,0.8653105412917058,2693462116.4073462,197715780.71821463
2021-07-10 00:00:00 UTC,0.9085724746985434,2834639878.671903,237463526.32510507
2021-07-11 00:00:00 UTC,0.896566815768812,2797769682.638244,154332698.03591225
2021-07-12 00:00:00 UTC,0.8954862152900823,2793139560.5938287,135943344.35170612
2021-07-13 00:00:00 UTC,0.8711289283438978,2733076492.194789,154839906.86719006
2021-07-14 00:00:00 UTC,0.8762901405798863,2736175685.66518,170445256.84408605
2021-07-15 00:00:00 UTC,0.856977753338634,2677420621.1917753,187569574.1019421
2021-07-16 00:00:00 UTC,0.8318996301460275,2601486966.653629,181258449.65005893
2021-07-17 00:00:00 UTC,0.7837765698506132,2450741023.540257,182651804.4943545
2021-07-18 00:00:00 UTC,0.7846942535190263,2453664119.845909,149218131.92276084
2021-07-19 00:00:00 UTC,0.8083238709491628,2525750566.979815,130822136.04899327
2021-07-20 00:00:00 UTC,0.757308868994346,2371831494.692959,150604331.65030703
2021-07-21 00:00:00 UTC,0.7008829606753381,2188820348.7353587,206554492.1313262
2021-07-22 00:00:00 UTC,0.7780977249858892,2424944936.2651052,178512905.05872813
2021-07-23 00:00:00 UTC,0.7990555115256658,2502553090.296229,177192824.08918002
2021-07-24 00:00:00 UTC,0.8072079901039299,2521132450.856995,150659699.25326222
2021-07-25 00:00:00 UTC,0.8275202337625744,2602200502.4175572,157126492.86479864
2021-07-26 00:00:00 UTC,0.9036541732429942,2841813521.9211397,230780193.27098683
2021-07-27 00:00:00 UTC,0.8499005941365424,2670929412.822741,286685690.50141364
2021-07-28 00:00:00 UTC,0.8477800918855188,2673806032.5302854,211073678.15548712
2021-07-29 00:00:00 UTC,0.837022108100123,2643993583.578933,190721791.47387943
2021-07-30 00:00:00 UTC,0.8476656703387677,2691702395.689922,145305330.65778458
2021-07-31 00:00:00 UTC,0.8517891294895023,2697826010.6918826,159084942.4220249
2021-08-01 00:00:00 UTC,0.8461254365015913,2683533716.1506114,164618678.19106808
2021-08-02 00:00:00 UTC,0.8116590421265291,2571795413.1173296,185127231.3317292
2021-08-03 00:00:00 UTC,0.8155060373774238,2585881852.5740395,162107383.85275817
2021-08-04 00:00:00 UTC,0.8229589566342241,2611409223.319023,147456881.72186866
2021-08-05 00:00:00 UTC,0.8260441309946281,2624257932.0972986,150389606.50245553
2021-08-06 00:00:00 UTC,0.8518909278968796,2686096824.637832,181390146.3004782
2021-08-07 00:00:00 UTC,0.8534117632973357,2710951939.724348,175230778.7107895
2021-08-08 00:00:00 UTC,0.875764197617015,2781600568.892881,235717656.7162085
2021-08-09 00:00:00 UTC,0.8242274506409488,2621953968.893319,195399494.50846967
2021-08-10 00:00:00 UTC,0.8567819367375064,2676103930.688469,188603050.60377157
2021-08-11 00:00:00 UTC,0.880506949825141,2834046052.472368,216766380.1550242
2021-08-12 00:00:00 UTC,0.9126589531477222,2949746911.0095434,304160316.81455153
2021-08-13 00:00:00 UTC,0.881747643549256,2850273053.127367,303809346.21243745
2021-08-14 00:00:00 UTC,0.9542803153340442,3087939531.063525,154176606.22862256
2021-08-15 00:00:00 UTC,0.933771873759786,3045686623.5715237,174057201.31036428
2021-08-16 00:00:00 UTC,0.9953680862975128,3230082629.273172,201327217.04646483
2021-08-17 00:00:00 UTC,0.9481322235152446,3122308329.049727,191121738.7781326
2021-08-18 00:00:00 UTC,0.8833102409244074,2895870935.094128,172803639.38837942
2021-08-19 00:00:00 UTC,0.9369338269852892,3058244650.344873,170725254.29454637
2021-08-20 00:00:00 UTC,1.0466820362727511,3429432038.1951013,351878229.90742284
2021-08-21 00:00:00 UTC,1.137994207780293,3702209722.184636,342210596.0186797
2021-08-22 00:00:00 UTC,1.1477391356978708,3753118469.7901,339908846.06662923
2021-08-23 00:00:00 UTC,1.1574739088753605,3789600462.5334992,252553867.8699708
2021-08-24 00:00:00 UTC,1.1519004671527255,3929083625.3451033,193468522.63821492
2021-08-25 00:00:00 UTC,1.0409907537571792,3612485018.486716,233993838.37725845
2021-08-26 00:00:00 UTC,1.064449373522984,3665592939.4997897,195495071.5795889
2021-08-27 00:00:00 UTC,1.0005955696364204,3476867190.775164,160117940.03817117
2021-08-28 00:00:00 UTC,1.0585278755063492,3652996477.391944,158300212.70755628
2021-08-29 00:00:00 UTC,1.037631199873209,3576832675.21799,130658043.71172255
2021-08-30 00:00:00 UTC,1.0265750645822596,3542175935.156164,131039990.77810998
2021-08-31 00:00:00 UTC,1.0208723054158502,3525595141.4197993,189033533.5080389
2021-09-01 00:00:00 UTC,1.114116016542212,3850645563.606185,351480894.10507125
2021-09-02 00:00:00 UTC,1.1588836516071173,4069488629.331157,290896920.90657246
2021-09-03 00:00:00 UTC,1.1442630418243838,4015388638.656705,174836644.37904942
2021-09-04 00:00:00 UTC,1.2214761235726972,4287728465.7555795,358631626.149499
2021-09-05 00:00:00 UTC,1.2098532761928291,4268711206.253576,246608176.0764542
2021-09-06 00:00:00 UTC,1.3128988250318925,4628177431.4957905,322494889.77617764
2021-09-07 00:00:00 UTC,1.4802689574102128,5233461151.285986,528891500.42348254
2021-09-08 00:00:00 UTC,1.2766229198933339,4504263408.814775,686755803.687683
2021-09-09 00:00:00 UTC,1.928041291321666,10128165583.10062,3075833747.7502074
2021-09-10 00:00:00 UTC,2.3468838418592464,12175759199.6499,4496664016.049895
2021-09-11 00:00:00 UTC,2.0035777252012625,10467054822.843113,2376244755.931548
2021-09-12 00:00:00 UTC,2.001544451947116,10486599979.977308,1650028429.4455385
2021-09-13 00:00:00 UTC,2.382923487779657,12540812895.49468,1975081215.0965734
2021-09-14 00:00:00 UTC,2.1655277745074333,11304045508.95787,2089697845.3312488
2021-09-15 00:00:00 UTC,2.044497899466295,10710051400.07834,1052786364.5038992
2021-09-16 00:00:00 UTC,2.0153203548723777,10517347163.59588,654929559.6113293
2021-09-17 00:00:00 UTC,2.034487952822273,10669591178.974115,1176326650.7013226
2021-09-18 00:00:00 UTC,1.9081525665994319,10192638413.213964,819695327.4195044
2021-09-19 00:00:00 UTC,2.079883574529627,11209409971.518265,738405295.0397633
2021-09-20 00:00:00 UTC,1.978980947078633,10803237817.323277,681047318.8516022
2021-09-21 00:00:00 UTC,1.6610119919447552,9120536844.398954,1008431059.7845428
2021-09-22 00:00:00 UTC,1.5636585859186016,8774909596.588316,752967549.1860093
2021-09-23 00:00:00 UTC,1.8326809567889293,10398896726.846212,730635167.8683647
2021-09-24 00:00:00 UTC,2.007281670664389,11470819959.95618,822701906.2273271
2021-09-25 00:00:00 UTC,1.7841470647366888,10325497232.331848,811489702.3672101
2021-09-26 00:00:00 UTC,1.7398496773000869,10132233313.313707,461929513.29485714
2021-09-27 00:00:00 UTC,1.7489669422036225,10262294228.535515,488371513.1559722
2021-09-28 00:00:00 UTC,1.6768071681450405,9950374567.267464,548345776.3947551
2021-09-29 00:00:00 UTC,1.5556655562444217,9313116097.95815,455770460.4566676
2021-09-30 00:00:00 UTC,1.599053108063542,9548034552.675863,442782522.9757741
2021-10-01 00:00:00 UTC,1.6229051458968469,9756316893.22112,413084157.8640462
2021-10-02 00:00:00 UTC,1.7738453381419754,10679656778.9856,516528229.3579908
2021-10-03 00:00:00 UTC,1.772429423768753,10755983255.526968,498727526.67069787
2021-10-04 00:00:00 UTC,1.9917270095790247,12153700476.26822,688185254.9301832
2021-10-05 00:00:00 UTC,1.9439770008168145,11929216430.897602,1019198862.6206636
2021-10-06 00:00:00 UTC,1.9607068601385544,12055205804.831993,542903851.3201631
2021-10-07 00:00:00 UTC,1.8210044653455544,11177993691.058556,596784772.6601195
2021-10-08 00:00:00 UTC,1.8828758828148244,11539710667.069777,552127660.3093811
2021-10-09 00:00:00 UTC,1.891317679384038,11612408703.290916,506909996.0044339
2021-10-10 00:00:00 UTC,1.8916569423776468,11610431913.925714,282191926.58343923
2021-10-11 00:00:00 UTC,1.7704492647893555,10887578266.64734,239371587.36496812
2021-10-12 00:00:00 UTC,1.7098887994129977,10478040687.999777,261379177.5376963
2021-10-13 00:00:00 UTC,1.7432668280438786,10733155250.67985,365290121.2228858
2021-10-14 00:00:00 UTC,1.8386353521530567,11279458638.821682,337692301.3628311
2021-10-15 00:00:00 UTC,1.8089640074630984,11113327897.676174,320662903.2802714
2021-10-16 00:00:00 UTC,1.761065180736416,10822970451.953505,309342143.9448224
2021-10-17 00:00:00 UTC,1.8046819560051293,11107111706.82139,332033094.9367469
2021-10-18 00:00:00 UTC,1.767399392613059,10859516288.23993,341434355.0345949
2021-10-19 00:00:00 UTC,1.7298824532867103,10658237651.237808,196680026.0557733
2021-10-20 00:00:00 UTC,1.7131232462413808,10536959238.003944,212305274.67390084
2021-10-21 00:00:00 UTC,1.7932617954117216,11040420512.576729,265100349.8259757
2021-10-22 00:00:00 UTC,1.7887956193495145,10990150264.408148,412626280.42699176
2021-10-23 00:00:00 UTC,1.8632583885198617,11455730665.96558,506523625.47606933
2021-10-24 00:00:00 UTC,1.9143629803069744,11763527733.001451,332401587.61979413
2021-10-25 00:00:00 UTC,1.8238803689242644,11194632193.95427,248737387.0705308
2021-10-26 00:00:00 UTC,2.059424169160831,12711161052.2142,525463485.6959964
2021-10-27 00:00:00 UTC,2.0093158151977204,12334797990.01922,587122693.3129642
2021-10-29 00:00:00 UTC,1.848643182497066,11431588408.75182,466521110.58846086
2021-10-30 00:00:00 UTC,1.8740573182014362,11587404311.730782,349426378.88773364
2021-10-31 00:00:00 UTC,1.8173724210951256,11262047707.340746,216680168.67819503
2021-11-01 00:00:00 UTC,1.8269917900985189,11330288034.965818,266176285.7888566
2021-10-28 00:00:00 UTC,1.7962909283742141,11128880460.509079,665227662.375327
2021-11-02 00:00:00 UTC,1.8353566852691128,11352166214.78955,253927233.6997768
2021-11-03 00:00:00 UTC,1.8654251023908264,11589570606.90138,285128642.7220938
2021-11-04 00:00:00 UTC,1.9278269921175533,11960495599.914976,435802535.9777783
2021-11-05 00:00:00 UTC,1.8623242764896868,11503879515.307726,311707215.39840865
2021-11-06 00:00:00 UTC,1.852933561931248,11492135210.333544,232322627.75411767
2021-11-07 00:00:00 UTC,1.8385060628253105,11449975757.457066,192799290.03353408
2021-11-08 00:00:00 UTC,1.870505612705967,11637439021.798004,162636488.11424074
2021-11-09 00:00:00 UTC,2.053339951344774,12752086082.680859,593751983.3776188
2021-11-10 00:00:00 UTC,1.9501519368374467,12179427994.911829,415296475.0537385
2021-11-11 00:00:00 UTC,1.9343919067035515,12045007965.109587,1064768578.3197429
2021-11-12 00:00:00 UTC,2.042873082918652,12778934517.996187,651060575.5971519
2021-11-13 00:00:00 UTC,2.1482058287447625,13397094705.656092,1662475024.8297253
2021-11-14 00:00:00 UTC,2.090558009193794,13082072676.482351,548945479.9090102
2021-11-15 00:00:00 UTC,1.9881312296923224,12357156025.874708,443736622.83961797
2021-11-16 00:00:00 UTC,1.9016175442555503,11881848408.446028,428736653.3504665
