snapped_at,price,market_cap,total_volume
2019-01-13 00:00:00 UTC,5.8732342791240075,848352643.0250479,31010060.11915053
2019-01-14 00:00:00 UTC,5.477064188101443,791125231.1182575,19869758.601752363
2019-01-15 00:00:00 UTC,6.00788928714083,865870579.6038662,32637415.937866986
2019-01-16 00:00:00 UTC,5.82638952060536,836972571.0558847,27558825.28135823
2019-01-17 00:00:00 UTC,6.060378577285267,875623955.7308335,37246934.99339115
2019-01-18 00:00:00 UTC,6.2936337356151615,908980505.4565316,36717390.15707982
2019-01-19 00:00:00 UTC,6.454659338331284,932231950.6772873,38221945.40101007
2019-01-20 00:00:00 UTC,6.528987758493639,943088563.6579489,32231147.20349189
2019-01-21 00:00:00 UTC,6.400002633493051,924843287.1309273,32852311.390265506
2019-01-22 00:00:00 UTC,6.4881613569167005,937294752.6514072,34108855.4936929
2019-01-23 00:00:00 UTC,6.449001721640825,930093998.4099443,33172193.607380364
2019-01-24 00:00:00 UTC,6.4439656198170905,926816549.6310039,36033504.69380319
2019-01-25 00:00:00 UTC,6.431368873552383,929515668.5754207,25112669.42209609
2019-01-26 00:00:00 UTC,6.676620475978288,964393101.0744953,41426440.47298525
2019-01-27 00:00:00 UTC,6.938391869121193,1002204225.2074252,45776064.18630811
2019-01-28 00:00:00 UTC,7.024177888991183,1018634228.0052148,56051898.83674288
2019-01-29 00:00:00 UTC,6.1578279439951125,891822520.331002,67014938.62493684
2019-01-30 00:00:00 UTC,6.261472456060683,904087868.8040836,56355880.38661228
2019-01-31 00:00:00 UTC,6.135494736278872,886231112.9762447,41083004.985950395
2019-02-01 00:00:00 UTC,6.229535197691113,899814627.6501918,51789005.94673345
2019-02-02 00:00:00 UTC,6.525885219808577,943085781.0584373,55173635.47599643
2019-02-03 00:00:00 UTC,6.8858572791111134,994615955.6096877,63752961.36413693
2019-02-04 00:00:00 UTC,6.728319463808856,981881034.1574683,70050588.9790029
2019-02-05 00:00:00 UTC,7.0565695611434185,1019274201.1476767,78011771.93744208
2019-02-06 00:00:00 UTC,7.703485697878957,1117271761.289444,102929718.5961246
2019-02-07 00:00:00 UTC,7.9988929542214215,1154130751.238883,127535275.81797412
2019-02-08 00:00:00 UTC,7.747491631619388,1119073265.7409804,92044067.91510859
2019-02-09 00:00:00 UTC,8.575346763937581,1238651393.8028119,103365663.36175612
2019-02-10 00:00:00 UTC,8.832465611273221,1275790488.8612866,106057509.07951485
2019-02-11 00:00:00 UTC,9.004684246917996,1292369337.5155652,138758410.57521892
2019-02-12 00:00:00 UTC,9.399578400848787,1357706132.2269006,145656086.8349768
2019-02-13 00:00:00 UTC,9.29019706330998,1350152715.9607162,116196069.71947359
2019-02-14 00:00:00 UTC,8.845295322298389,1277643654.6726382,104438607.50334568
2019-02-15 00:00:00 UTC,8.691700484882682,1251539499.556175,81113577.37888946
2019-02-16 00:00:00 UTC,9.260806466759773,1337661455.9809284,83134182.42014979
2019-02-17 00:00:00 UTC,9.082714918127778,1313189982.3605301,76132713.20068684
2019-02-18 00:00:00 UTC,9.208255059740523,1328906712.420534,63513820.22468602
2019-02-19 00:00:00 UTC,9.556665976531534,1380396380.2046034,89244306.45473658
2019-02-20 00:00:00 UTC,10.483971515376133,1514339453.2709005,114786491.52094336
2019-02-21 00:00:00 UTC,11.089336196890756,1601780326.1776874,131715216.78473955
2019-02-22 00:00:00 UTC,10.416549797453284,1504486906.965667,95826113.22240314
2019-02-23 00:00:00 UTC,10.77038045704381,1555709306.2412965,91206857.99698018
2019-02-24 00:00:00 UTC,10.648611505285574,1538120596.8900266,90622220.43183246
2019-02-25 00:00:00 UTC,10.086822325864508,1464562398.0352411,107459433.43998452
2019-02-26 00:00:00 UTC,9.688867286800846,1399491973.856428,153069825.64258987
2019-02-27 00:00:00 UTC,9.421308285129431,1360844868.4427445,83462864.34517199
2019-02-28 00:00:00 UTC,9.819080867304685,1420171312.719949,85185303.45694986
2019-03-01 00:00:00 UTC,10.254160725549326,1488164310.6686885,117695463.68349987
2019-03-02 00:00:00 UTC,11.254433050674297,1623998558.2720912,116289675.493588
2019-03-03 00:00:00 UTC,11.67509894049094,1686382111.767269,110990177.81073768
2019-03-04 00:00:00 UTC,11.310266370856954,1632056854.7718768,98128998.3830376
2019-03-05 00:00:00 UTC,11.42268400829404,1649930184.4379025,72915267.09626305
2019-03-06 00:00:00 UTC,13.632378355605654,1966673746.186956,241795890.79812384
2019-03-07 00:00:00 UTC,14.484805526745653,2081209809.0188968,174878390.83028895
2019-03-08 00:00:00 UTC,14.914607987267251,2153066820.506911,255895242.3223765
2019-03-09 00:00:00 UTC,14.182604227795105,2039124309.449564,229444554.52387252
2019-03-10 00:00:00 UTC,14.486009181260133,2092314032.849585,154269493.58531827
2019-03-11 00:00:00 UTC,14.392014579915342,2078720950.3947413,134004302.35918868
2019-03-12 00:00:00 UTC,14.32642352984074,2065952584.6704817,168782322.98002735
2019-03-13 00:00:00 UTC,15.201552878464653,2213310829.99634,185520197.22829783
2019-03-14 00:00:00 UTC,14.964298646707675,2162875299.769364,149568660.37064907
2019-03-15 00:00:00 UTC,14.8470688206058,2148221153.1995487,146417977.04693452
2019-03-16 00:00:00 UTC,14.881568672899899,2149727573.429469,142555940.5220394
2019-03-17 00:00:00 UTC,15.990027347561627,2310174527.6216125,146179693.73795968
2019-03-18 00:00:00 UTC,15.597596531360292,2253087911.698374,124009261.35904668
2019-03-19 00:00:00 UTC,15.518007075444743,2241879577.731644,113662733.60787356
2019-03-20 00:00:00 UTC,15.425372141185456,2227786284.8483086,220909686.897798
2019-03-21 00:00:00 UTC,15.155898465256705,2189168003.942512,143502678.03107637
2019-03-22 00:00:00 UTC,14.385688435290866,2078022182.10334,162136678.80965903
2019-03-23 00:00:00 UTC,15.176955297132125,2192221402.998418,146333090.15792197
2019-03-24 00:00:00 UTC,15.137508738888767,2185889843.1694818,116868631.7934292
2019-03-25 00:00:00 UTC,17.150104271536645,2477219277.4346976,272128059.37602484
2019-03-26 00:00:00 UTC,16.77942018793038,2424104547.9876556,157090025.84849587
2019-03-27 00:00:00 UTC,16.268110250804412,2345207328.31615,229456792.89492863
2019-03-28 00:00:00 UTC,16.58850726025189,2395580402.559602,186579891.03298664
2019-03-29 00:00:00 UTC,16.584638554380838,2395537703.072968,231920283.9046636
2019-03-30 00:00:00 UTC,16.483646560622606,2375698247.9960947,130896316.01205473
2019-03-31 00:00:00 UTC,16.82370971789498,2428819888.203141,193916084.72850648
2019-04-01 00:00:00 UTC,17.38018693909712,2518457976.521229,220740527.9445668
2019-04-02 00:00:00 UTC,17.885604909278115,2573847249.0674767,147938499.43313032
2019-04-03 00:00:00 UTC,19.72322046460073,2850629840.5820174,231738006.802392
2019-04-04 00:00:00 UTC,18.780300973064087,2688621470.736687,297303360.80382776
2019-04-05 00:00:00 UTC,19.18575709967399,2771011958.657585,183556226.24597645
2019-04-06 00:00:00 UTC,19.33502873849889,2792616067.366048,229849483.8051716
2019-04-07 00:00:00 UTC,19.18521131787384,2765669698.055554,205714907.1144502
2019-04-08 00:00:00 UTC,19.112195366874648,2753819522.289884,196740286.47952268
2019-04-09 00:00:00 UTC,18.05550689081231,2607455767.786759,141666070.230572
2019-04-10 00:00:00 UTC,18.35060702383248,2650892693.214673,160615366.78953943
2019-04-11 00:00:00 UTC,18.262366567516786,2639684281.2473235,228284021.30621642
2019-04-12 00:00:00 UTC,17.69181072658606,2556784854.4432716,201908378.86127943
2019-04-13 00:00:00 UTC,18.23038877069646,2634084588.4119,212914736.7568057
2019-04-14 00:00:00 UTC,18.652397835403224,2676266097.6323647,171510644.40718448
2019-04-15 00:00:00 UTC,19.32047992978151,2788134174.627825,237222536.605642
2019-04-16 00:00:00 UTC,19.399366093646425,2801185465.9445357,189561598.9857646
2019-04-17 00:00:00 UTC,19.782133501274508,2848015640.2492385,147526522.38164505
2019-04-18 00:00:00 UTC,19.573115869878038,2827594277.5213084,228922061.5732776
2019-04-19 00:00:00 UTC,21.70863673202353,3177194444.325933,430563010.3110645
2019-04-20 00:00:00 UTC,24.30866523552504,3519431434.184245,275138624.50801
2019-04-21 00:00:00 UTC,24.94026494704474,3602563706.1330266,346737465.98580813
2019-04-22 00:00:00 UTC,24.20775950364121,3495540287.1864386,304349171.99294865
2019-04-23 00:00:00 UTC,23.92644832650057,3455401525.684768,348689910.34892714
2019-04-24 00:00:00 UTC,22.8959248020398,3291551603.830128,308701838.889668
2019-04-25 00:00:00 UTC,23.094182292161737,3323966724.9623795,361984107.8773101
2019-04-26 00:00:00 UTC,22.256564796289787,3206899265.1587505,336477284.5976166
2019-04-27 00:00:00 UTC,22.97700620206555,3300143640.578001,361026708.1037232
2019-04-28 00:00:00 UTC,22.31561097766688,3218331551.562439,277553530.06433445
2019-04-29 00:00:00 UTC,22.852493647101326,3297388872.079289,207004381.52432865
2019-04-30 00:00:00 UTC,21.572299948259353,3117991943.033957,277563434.4349025
2019-05-01 00:00:00 UTC,21.766770021902875,3142590563.2334623,270198561.86636955
2019-05-02 00:00:00 UTC,21.77171026141927,3144060673.439652,171225834.40240476
2019-05-03 00:00:00 UTC,23.38732876066431,3381322841.57467,241322881.16451544
2019-05-04 00:00:00 UTC,23.59959420968836,3417551252.416966,276097497.9856769
2019-05-05 00:00:00 UTC,22.739770355428124,3284597877.1138816,244099547.12090483
2019-05-06 00:00:00 UTC,22.84671087167752,3303686369.160745,244837347.66715345
2019-05-07 00:00:00 UTC,22.112651077979717,3193049752.020254,224349545.5504356
2019-05-08 00:00:00 UTC,21.381396327791226,3105083982.592821,176758091.68229696
2019-05-09 00:00:00 UTC,20.597111887211472,2973223295.6839013,250990334.3875546
2019-05-10 00:00:00 UTC,18.739690177504908,2707546841.2045393,218313189.5884756
2019-05-11 00:00:00 UTC,19.55523566423102,2824317176.629537,200023697.5757745
2019-05-12 00:00:00 UTC,21.310738461675005,3092697671.987491,330046924.29264736
2019-05-13 00:00:00 UTC,20.774627305309703,2995728887.34066,319474014.21157587
2019-05-14 00:00:00 UTC,23.49448351673327,3388558414.700642,430970519.59081936
2019-05-15 00:00:00 UTC,23.53717172417841,3401435137.1144342,379776002.63592595
2019-05-16 00:00:00 UTC,26.96507654803513,3885141797.620001,344136964.4901881
2019-05-17 00:00:00 UTC,26.476835855907048,3829113201.865653,503936155.822242
2019-05-18 00:00:00 UTC,25.70847773588577,3699068209.2622905,386557682.8187376
2019-05-19 00:00:00 UTC,28.955892183707363,4182484650.4147897,440764805.0644608
2019-05-20 00:00:00 UTC,29.214251300313286,4217095485.7169147,494012446.80396414
2019-05-21 00:00:00 UTC,29.130179499276746,4195258964.668747,233737710.79203933
2019-05-22 00:00:00 UTC,32.40236518483712,4682632626.157995,631510663.09503
2019-05-23 00:00:00 UTC,31.34685233036132,4532588998.720383,475978203.357405
2019-05-24 00:00:00 UTC,31.677314092966213,4573106102.05195,393000478.6077677
2019-05-25 00:00:00 UTC,34.05990832438422,4912471072.256557,649817595.0802803
2019-05-26 00:00:00 UTC,35.12279275400274,5058092552.755022,643226244.0025887
2019-05-27 00:00:00 UTC,33.535238582609956,4837563400.811184,498163560.129024
2019-05-28 00:00:00 UTC,34.239340518309035,4942744068.111629,333446099.90027976
2019-05-29 00:00:00 UTC,33.122360925960365,4783537313.794596,509306284.44233984
2019-05-30 00:00:00 UTC,33.606453476083296,4847361038.5790615,448618231.4740536
2019-05-31 00:00:00 UTC,31.76155997175437,4597989593.587914,519785080.1368097
2019-06-01 00:00:00 UTC,32.93210777753538,4754217793.272386,531371228.7585856
2019-06-02 00:00:00 UTC,32.9216510778764,4754649186.138335,662297259.3260317
2019-06-03 00:00:00 UTC,33.229542163859946,4799627084.503358,443583022.6925535
2019-06-04 00:00:00 UTC,30.9093052440002,4461319664.126776,444207615.2106499
2019-06-05 00:00:00 UTC,29.117035180370003,4203191258.1981406,416101388.5923617
2019-06-06 00:00:00 UTC,30.98179914613863,4482433777.351764,515882642.3279618
2019-06-07 00:00:00 UTC,31.31891222733729,4523473382.1694355,477899580.61182606
2019-06-08 00:00:00 UTC,31.608173874964113,4569677452.955838,345449209.1309703
2019-06-09 00:00:00 UTC,31.855742079438834,4603480351.498136,387396567.72080266
2019-06-10 00:00:00 UTC,30.25359142217133,4369928612.123712,364302505.06251466
2019-06-11 00:00:00 UTC,32.08186418452176,4631047360.20509,460737919.2449687
2019-06-12 00:00:00 UTC,31.97493864049523,4618565686.505585,420453329.40079385
2019-06-13 00:00:00 UTC,34.9388429708274,5023100993.491128,541231338.3070711
2019-06-14 00:00:00 UTC,35.06496913774314,4911356614.844514,610526678.3203813
2019-06-15 00:00:00 UTC,32.53511291051955,4571563043.66355,729707610.6941327
2019-06-16 00:00:00 UTC,32.73662175929157,4595064196.296147,308517145.2540336
2019-06-17 00:00:00 UTC,32.29551616334512,4534968212.238294,485544582.623016
2019-06-18 00:00:00 UTC,33.82649909972988,4748959734.978701,465666757.4397981
2019-06-19 00:00:00 UTC,34.490303122087795,4833090693.744878,569015628.2685193
2019-06-20 00:00:00 UTC,35.25139482130743,4950135106.4707575,636637447.3417357
2019-06-21 00:00:00 UTC,36.82998150037514,5157341617.501331,554034951.3800732
2019-06-22 00:00:00 UTC,38.91793858342014,5444559979.27476,540952870.469896
2019-06-23 00:00:00 UTC,37.926144365897606,5317366191.447736,458420127.1743612
2019-06-24 00:00:00 UTC,37.285508302634675,5230849015.723017,505906463.9855425
2019-06-25 00:00:00 UTC,37.527680217591055,5264089616.957418,469235896.67297244
2019-06-26 00:00:00 UTC,36.11575407972535,5066153058.296499,325608881.61261964
2019-06-27 00:00:00 UTC,35.746328940183346,5010433484.490698,478806888.29135257
2019-06-28 00:00:00 UTC,33.98946094586673,4751801260.626573,398518850.06483406
2019-06-29 00:00:00 UTC,34.440175083617284,4834384845.61612,309098476.01931185
